Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,D. Boogman,Davis Boogman,-476905,Montana State Billings,Montana State Billings,https://cdn5.wyscout.com/photos/team/public/g-18350_120x120.png,NCAA D2 Great Northwest Athletic Conference,LB,LB,100,0,0,0,0,0.0,,0,,10,693,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,0,False,0.0,0.0,0.0,0.0,5.0,25.29,39.475,0.0,0.0,0,0.0,0.0,0.0,142.0,0.76,5.915,18.441558441558442,12.467532467532468,11.298701298701298,2.5974025974025974,0.5194805194805194,0.0,4.545454545454545,1.6883116883116882,0.0,0.0,1.0389610389610389,0.0,0.0,0.0,0.0,0.6493506493506493,0.0,1.2987012987012987,1.2987012987012987,0.0,0.2597402597402597,0.6493506493506493,3.2467532467532467,0.9090909090909091,1.8181818181818181,0.0,17.4025974025974,1.2987012987012987,0.7792207792207793,30.90909090909091,17.4025974025974,3.2467532467532467,23.506493506493506,6.233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,6.233766233766234,1.2987012987012987,0.0,0.38961038961038963,0.2597402597402597,10.25974025974026,7.662337662337662,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,2.5974025974025974,0.0,0.0,0.0,10.38961038961039,7.402597402597403,1.4285714285714286,0.12987012987012986,0.38961038961038963,0.38961038961038963,0.0,0.5194805194805194,1.2987012987012987,21.818181818181817,10.779220779220779,3.2467532467532467,3.2467532467532467,18.31168831168831,0.0,0.0,0.6493506493506493,0.0,7.2727272727272725,6.233766233766234,0.0,0.0,0.0,0.0,56.33802816901409,65.51724137931035,55.00000000000001,20.0,0.0,30.000000000000004,30.000000000000004,0.0,80.0,40.0,70.58823529411764,61.940298507462686,100.0,77.90055248618785,52.08333333333333,0.0,0.0,50.0,0.0,70.88607594936708,81.35593220338984,0.0,0.0,0.0
NCAA D2,A. Meca,Alberto Hernandez Meca,-462513,Emmanuel Lions,Emmanuel Lions,https://cdn5.wyscout.com/photos/team/public/g-18302_120x120.png,NCAA D2 Conference Carolinas,RCMF,RCMF,78,0,0,0,0,0.0,,0,,8,693,2.0,2.0,1.0,0.0,United States,['United States'],unknown,175,0,False,2.0,1.0,2.0,1.0,11.0,16.82,15.865,0.0,0.0,0,0.0,0.0,0.0,149.0,0.37,3.73,19.35064935064935,7.662337662337662,7.532467532467532,3.6363636363636362,0.38961038961038963,0.0,2.3376623376623376,1.5584415584415585,0.2597402597402597,0.12987012987012986,1.948051948051948,0.2597402597402597,0.2597402597402597,0.2597402597402597,0.12987012987012986,1.4285714285714286,0.12987012987012986,1.1688311688311688,0.12987012987012986,1.0389610389610389,0.2597402597402597,1.0389610389610389,5.454545454545454,1.4285714285714286,0.6493506493506493,0.0,17.532467532467532,1.2987012987012987,1.6883116883116882,29.740259740259738,12.337662337662337,1.948051948051948,25.454545454545453,3.116883116883117,0.0,0.5194805194805194,0.0,0.12987012987012986,0.5194805194805194,0.2597402597402597,5.974025974025974,2.5974025974025974,1.0389610389610389,0.5194805194805194,0.38961038961038963,6.4935064935064934,11.03896103896104,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6493506493506493,0.12987012987012986,2.4675324675324677,9.74025974025974,4.935064935064935,1.5584415584415585,0.9090909090909091,0.38961038961038963,0.12987012987012986,0.2597402597402597,0.5194805194805194,1.6883116883116882,19.74025974025974,6.623376623376624,1.8181818181818181,0.9090909090909091,18.441558441558442,0.12987012987012986,1.4285714285714286,0.5194805194805194,0.12987012987012986,4.805194805194805,8.571428571428571,0.0,0.0,0.0,0.0,50.33557046979866,65.51724137931035,42.85714285714286,63.63636363636363,18.18181818181818,33.333333333333336,100.0,25.0,50.0,30.952380952380953,66.3755458515284,53.68421052631579,93.33333333333333,72.44897959183673,29.166666666666664,25.0,23.91304347826087,20.0,12.5,74.0,77.6470588235294,0.0,0.0,0.0
NCAA D2,R. Sexton,Ricky Sexton,-491484,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,CF,CF,89,0,0,0,0,0.0,,0,,11,691,4.0,2.0,1.0,0.0,United States,['United States'],unknown,183,0,False,2.0,0.0,4.0,0.0,13.0,16.435000000000002,8.595,0.0,0.0,0,0.0,0.0,0.0,185.0,0.0,0.865,24.095513748191028,3.907380607814761,4.688856729377713,5.991316931982634,0.0,0.0,0.9117221418234442,1.6931982633863965,0.26049204052098407,0.0,3.125904486251809,0.5209840810419681,0.5209840810419681,0.26049204052098407,0.0,1.6931982633863965,0.13024602026049203,1.0419681620839363,0.3907380607814761,0.5209840810419681,0.3907380607814761,2.995658465991317,11.070911722141823,2.8654124457308248,1.0419681620839363,0.26049204052098407,8.205499276410999,2.0839363241678726,1.9536903039073805,15.499276410998553,3.516642547033285,4.428364688856729,14.06657018813314,0.3907380607814761,0.0,0.5209840810419681,0.0,0.0,0.26049204052098407,0.13024602026049203,1.8234442836468885,1.6931982633863965,0.26049204052098407,0.5209840810419681,0.3907380607814761,2.4746743849493487,3.777134587554269,0.0,0.0,0.0,0.0,0.0,0.0,5.991316931982634,0.0,0.0,0.0,10.028943560057886,2.995658465991317,2.4746743849493487,0.9117221418234442,0.26049204052098407,0.13024602026049203,0.13024602026049203,1.9536903039073805,4.0376266280752535,10.289435600578871,2.0839363241678726,3.386396526772793,0.26049204052098407,9.768451519536903,0.0,0.0,0.5209840810419681,0.0,1.6931982633863965,2.0839363241678726,0.0,0.0,0.0,0.0,41.62162162162162,63.888888888888886,41.30434782608695,53.84615384615385,30.76923076923077,25.0,33.33333333333333,25.0,65.21739130434783,36.47058823529412,66.38655462184873,59.25925925925925,76.47058823529412,69.44444444444446,66.66666666666666,0.0,0.0,30.76923076923077,0.0,68.42105263157895,55.172413793103445,0.0,0.0,0.0
NCAA D2,F. Alvarez,Francisco Alvarez,-491459,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"RWB, RB5",RWB,42,RB5,38,0,0,0.0,,0,,9,690,0.0,0.0,0.0,1.0,Chile,['Chile'],unknown,170,0,False,2.0,0.0,0.0,0.0,6.0,19.99,40.92,0.0,0.0,0,0.0,0.0,0.0,192.0,1.16,5.97,25.043478260869563,12.0,12.130434782608695,2.608695652173913,0.9130434782608695,0.13043478260869565,4.695652173913043,1.3043478260869565,0.2608695652173913,0.0,2.3478260869565215,0.0,0.0,0.0,0.0,0.7826086956521738,0.0,2.3478260869565215,0.0,2.3478260869565215,0.0,2.608695652173913,6.652173913043478,0.3913043478260869,1.5652173913043477,0.3913043478260869,23.08695652173913,2.608695652173913,2.0869565217391304,31.956521739130434,13.565217391304348,5.217391304347826,25.434782608695652,4.434782608695652,0.13043478260869565,1.1739130434782608,0.0,0.0,0.5217391304347826,0.3913043478260869,6.130434782608695,2.217391304347826,1.3043478260869565,0.2608695652173913,0.5217391304347826,8.347826086956522,7.956521739130435,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,2.608695652173913,2.4782608695652173,0.2608695652173913,1.6956521739130435,11.739130434782608,6.391304347826087,1.0434782608695652,0.2608695652173913,0.6521739130434783,0.0,0.6521739130434783,1.1739130434782608,2.7391304347826084,22.043478260869563,8.739130434782608,4.434782608695652,2.217391304347826,19.434782608695652,0.2608695652173913,3.0,0.6521739130434783,0.3913043478260869,4.956521739130435,5.3478260869565215,0.0,0.13043478260869565,0.0,0.0,46.875,52.68817204301075,40.0,33.333333333333336,0.0,27.77777777777778,0.0,27.77777777777778,44.99999999999999,41.17647058823529,68.97959183673468,64.42307692307692,85.0,76.41025641025641,50.0,50.0,48.93617021276596,29.411764705882355,30.0,59.375,67.21311475409836,0.0,50.0,0.0
NCAA D2,D. Becerra,Daniel Enrique Becerra Guell,-216505,Limestone Saints,Limestone Saints,https://cdn5.wyscout.com/photos/team/public/g-2785_120x120.png,NCAA D2 South Atlantic Conference,"LB, LCB, LCB3",LB,54,LCB,25,LCB3,11,25.0,1999-02-15,0,,15,690,0.0,0.0,1.0,0.0,Colombia,['Colombia'],left,187,78,False,0.0,0.0,0.0,0.0,4.0,19.71666666666667,32.050000000000004,0.0,0.0,0,0.0,0.0,0.0,98.0,1.4033333333333333,6.403333333333333,12.782608695652174,7.304347826086956,4.173913043478261,3.5217391304347823,0.3913043478260869,0.6521739130434783,4.173913043478261,0.7826086956521738,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.5217391304347826,0.13043478260869565,0.5217391304347826,0.5217391304347826,0.0,0.0,0.5217391304347826,2.7391304347826084,0.7826086956521738,0.7826086956521738,0.0,29.869565217391305,0.6521739130434783,1.0434782608695652,41.34782608695652,16.956521739130434,3.782608695652174,30.652173913043477,10.304347826086957,0.0,0.3913043478260869,0.0,0.0,0.0,0.13043478260869565,8.08695652173913,2.0869565217391304,0.9130434782608695,1.1739130434782608,0.13043478260869565,8.869565217391305,15.521739130434781,0.0,0.0,0.0,0.0,0.6521739130434783,0.0,3.5217391304347823,0.0,0.0,0.0,7.304347826086956,2.7391304347826084,2.4782608695652173,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.2608695652173913,1.434782608695652,32.47826086956522,11.08695652173913,3.652173913043478,4.695652173913043,27.652173913043477,0.0,0.0,0.9130434782608695,0.3913043478260869,7.304347826086956,13.695652173913043,0.0,0.0,0.0,0.0,57.14285714285714,65.625,70.37037037037037,25.0,0.0,25.0,25.0,0.0,50.0,52.38095238095239,78.54889589905363,65.3846153846154,96.55172413793103,90.2127659574468,45.56962025316455,0.0,0.0,43.75,42.857142857142854,82.35294117647058,88.23529411764707,0.0,0.0,0.0
NCAA D2,M. Torres,Martín Gerardo Torres Fonte,-88763,Northwest Nazarene Nighthawks,Northwest Nazarene Nighthawks,https://cdn5.wyscout.com/photos/team/public/g-13568_120x120.png,NCAA D2 Great Northwest Athletic Conference,GK,GK,100,0,0,0,0,21.0,2003-04-12,0,,7,689,0.0,0.0,0.0,0.0,Mexico,['Mexico'],right,185,76,False,0.0,0.0,0.0,0.0,0.0,40.64,50.5,8.0,38.0,1,10.0,2.0,0.0,7.0,0.13,2.65,0.9143686502177067,2.873730043541364,0.2612481857764877,0.5224963715529753,0.13062409288824384,0.0,2.6124818577648767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062409288824384,0.0,0.0,0.13062409288824384,10.449927431059507,0.0,0.13062409288824384,24.165457184325106,14.760522496371552,0.0,9.274310595065312,14.891146589259796,0.0,0.0,0.0,0.0,0.0,0.0,4.049346879535559,0.5224963715529753,0.13062409288824384,0.0,0.0,7.7068214804063855,8.751814223512337,1.0449927431059507,4.963715529753266,1.3062409288824384,0.2612481857764877,0.0,1.436865021770682,0.5224963715529753,0.0,0.0,0.0,0.7837445573294629,0.13062409288824384,0.5224963715529753,0.0,0.0,0.0,0.0,0.0,0.13062409288824384,16.458635703918723,7.576197387518142,0.0,7.445573294629898,9.013062409288825,0.0,0.0,0.0,0.0,4.963715529753266,8.229317851959362,3.9187227866473147,0.0,0.0,0.0,85.71428571428571,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.10810810810813,51.32743362831859,0.0,97.1830985915493,50.0,0.0,0.0,0.0,0.0,64.40677966101696,94.02985074626866,78.94736842105262,0.0,0.0
NCAA D2,K. Thomas,Kolja  Thomas,-461091,Montana State Billings,Montana State Billings,https://cdn5.wyscout.com/photos/team/public/g-18350_120x120.png,NCAA D2 Great Northwest Athletic Conference,LCB,LCB,94,0,0,0,0,0.0,,0,,10,689,2.0,1.0,0.0,0.0,Germany,['Germany'],unknown,183,0,False,3.0,0.0,2.0,1.0,7.0,22.69,37.01,0.0,0.0,0,0.0,0.0,0.0,131.0,1.81,5.58,17.111756168359943,12.801161103047894,7.968069666182873,4.571843251088534,1.5674891146589258,0.39187227866473145,4.833091436865022,1.9593613933236573,0.39187227866473145,0.0,0.6531204644412192,0.2612481857764877,0.2612481857764877,0.13062409288824384,0.13062409288824384,0.9143686502177067,0.0,0.13062409288824384,0.13062409288824384,0.0,0.0,0.2612481857764877,1.436865021770682,1.0449927431059507,0.7837445573294629,0.0,16.197387518142236,0.0,0.9143686502177067,31.872278664731493,16.066763425253992,1.6981132075471697,25.3410740203193,6.400580551523947,0.0,0.39187227866473145,0.13062409288824384,0.0,0.13062409288824384,0.0,4.179970972423803,0.9143686502177067,0.13062409288824384,0.13062409288824384,0.0,7.053701015965166,11.494920174165456,0.0,0.0,0.0,0.0,1.0449927431059507,0.0,4.571843251088534,0.0,0.0,0.0,11.494920174165456,6.400580551523947,2.6124818577648767,0.39187227866473145,0.0,0.0,0.0,0.2612481857764877,1.0449927431059507,24.426705370101594,9.927431059506532,1.6981132075471697,3.1349782293178516,21.291727140783745,0.0,0.0,0.0,0.0,3.9187227866473147,10.58055152394775,0.0,0.0,0.0,0.0,67.17557251908396,80.32786885245902,57.14285714285714,42.857142857142854,28.571428571428577,0.0,0.0,0.0,100.0,72.72727272727273,76.63934426229508,61.78861788617886,100.0,84.02061855670104,48.97959183673469,0.0,0.0,0.0,0.0,55.55555555555556,92.04545454545456,0.0,0.0,0.0
NCAA D2,J. Jimenez,Juan Jimenez,-628133,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"RDMF, RCMF",RDMF,73,RCMF,20,0,0,0.0,,0,,11,689,0.0,0.0,0.0,1.0,Panama,['Panama'],unknown,170,77,False,5.0,0.0,0.0,0.0,7.0,18.22,23.119999999999997,0.0,0.0,0,0.0,0.0,0.0,204.0,0.315,6.755,26.64731494920174,15.02177068214804,13.193033381712626,1.8287373004354135,0.39187227866473145,0.2612481857764877,5.616835994194484,2.74310595065312,0.6531204644412192,0.0,1.1756168359941945,0.0,0.0,0.0,0.0,0.9143686502177067,0.0,0.7837445573294629,0.0,0.7837445573294629,0.2612481857764877,0.9143686502177067,7.445573294629898,0.5224963715529753,0.6531204644412192,0.0,22.98984034833091,0.13062409288824384,0.39187227866473145,39.970972423802614,10.97242380261248,6.269956458635703,36.18287373004354,3.1349782293178516,0.13062409288824384,0.39187227866473145,0.0,0.0,0.0,0.2612481857764877,5.48621190130624,0.9143686502177067,0.2612481857764877,0.13062409288824384,0.39187227866473145,5.355587808417996,16.9811320754717,0.0,0.0,0.0,0.0,0.2612481857764877,0.0,1.8287373004354135,0.0,0.0,0.13062409288824384,13.584905660377357,9.013062409288825,0.9143686502177067,0.2612481857764877,0.5224963715529753,0.0,0.5224963715529753,0.39187227866473145,1.8287373004354135,34.48476052249637,7.576197387518142,5.878084179970972,2.0899854862119014,32.00290275761974,0.0,0.0,0.39187227866473145,0.2612481857764877,3.788098693759071,15.936139332365746,0.0,0.0,0.0,0.0,50.98039215686274,68.31683168316832,50.0,28.571428571428577,0.0,66.66666666666667,0.0,66.66666666666667,42.857142857142854,24.561403508771928,86.27450980392157,69.04761904761905,93.75,88.4476534296029,66.66666666666667,0.0,0.0,42.857142857142854,100.0,70.73170731707317,93.84615384615384,0.0,0.0,0.0
NCAA D2,A. Moore,Anderson Moore,-491448,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"AMF, LCMF3",AMF,42,LCMF3,31,0,0,0.0,,0,,13,688,1.0,1.0,1.0,0.0,United States,['United States'],unknown,185,0,False,3.0,0.0,1.0,0.0,4.0,17.145,20.685000000000002,0.0,0.0,0,0.0,0.0,0.0,251.0,0.265,3.4299999999999997,32.83430232558139,11.25,11.25,6.017441860465116,0.39244186046511625,0.0,3.270348837209302,2.877906976744186,0.39244186046511625,0.0,1.8313953488372092,0.13081395348837208,0.13081395348837208,0.13081395348837208,0.0,0.5232558139534883,0.13081395348837208,0.39244186046511625,0.13081395348837208,0.26162790697674415,0.0,2.7470930232558137,12.688953488372093,1.0465116279069766,0.7848837209302325,0.13081395348837208,15.828488372093023,1.7005813953488371,2.4854651162790695,26.94767441860465,7.848837209302325,5.363372093023256,24.854651162790695,1.7005813953488371,0.0,0.5232558139534883,0.0,0.0,0.39244186046511625,0.39244186046511625,3.6627906976744184,1.1773255813953487,0.39244186046511625,0.6540697674418604,0.26162790697674415,3.6627906976744184,7.848837209302325,0.0,0.0,0.0,0.0,0.0,0.0,6.017441860465116,0.0,0.0,0.13081395348837208,15.69767441860465,7.587209302325581,2.2238372093023253,0.13081395348837208,0.26162790697674415,0.13081395348837208,0.13081395348837208,1.1773255813953487,4.316860465116279,19.622093023255815,4.578488372093023,4.709302325581395,0.6540697674418604,18.70639534883721,0.26162790697674415,1.7005813953488371,0.9156976744186046,0.13081395348837208,2.2238372093023253,5.755813953488372,0.0,0.0,0.0,0.0,47.80876494023905,67.44186046511628,36.95652173913043,25.0,25.0,66.66666666666666,100.0,50.0,42.857142857142854,34.02061855670103,72.81553398058253,58.333333333333336,87.80487804878048,75.26315789473685,38.46153846153846,66.66666666666666,46.42857142857143,77.77777777777779,33.33333333333333,60.71428571428571,73.33333333333333,0.0,0.0,0.0
NCAA D2,I. Martinez,Iker  Martinez,-484841,Emmanuel Lions,Emmanuel Lions,https://cdn5.wyscout.com/photos/team/public/g-18302_120x120.png,NCAA D2 Conference Carolinas,"LCMF, RW, RCMF",LCMF,30,RW,28,RCMF,19,0.0,,0,,13,685,1.0,1.0,0.0,0.0,United States,['United States'],unknown,170,0,False,3.0,0.0,1.0,0.0,10.0,18.94,29.12,0.0,0.0,0,0.0,0.0,0.0,204.0,2.04,3.35,26.802919708029197,8.802919708029197,7.094890510948906,5.912408759124088,1.8394160583941608,0.39416058394160586,3.021897810218978,2.496350364963504,0.39416058394160586,0.0,2.2335766423357666,0.13138686131386862,0.13138686131386862,0.13138686131386862,0.0,1.3138686131386863,0.0,1.3138686131386863,0.26277372262773724,1.051094890510949,0.13138686131386862,3.021897810218978,9.591240875912408,0.6569343065693432,1.051094890510949,0.0,19.97080291970803,0.5255474452554745,1.708029197080292,37.31386861313869,14.846715328467154,4.598540145985401,30.875912408759127,5.255474452554745,0.0,0.7883211678832117,0.26277372262773724,0.0,0.26277372262773724,0.0,7.883211678832117,2.102189781021898,0.6569343065693432,0.5255474452554745,0.26277372262773724,6.963503649635037,12.613138686131387,0.0,0.0,0.0,0.0,0.13138686131386862,0.0,5.912408759124088,0.0,0.0,0.0,11.562043795620438,3.9416058394160585,2.496350364963504,0.13138686131386862,0.39416058394160586,0.13138686131386862,0.26277372262773724,1.708029197080292,3.416058394160584,26.67153284671533,8.014598540145986,4.467153284671533,1.9708029197080292,24.437956204379564,0.0,0.0,0.5255474452554745,0.0,5.124087591240876,10.642335766423358,0.0,0.0,0.0,0.0,43.13725490196079,55.55555555555555,42.22222222222222,10.0,10.0,30.0,50.0,25.0,56.52173913043479,35.61643835616439,71.47887323943662,53.982300884955755,97.14285714285715,79.14893617021276,37.49999999999999,0.0,0.0,25.0,0.0,73.58490566037736,84.375,0.0,0.0,0.0
NCAA D2,S. Nakamoto,Shunsuke  Nakamoto,-485499,Limestone Saints,Limestone Saints,https://cdn5.wyscout.com/photos/team/public/g-2785_120x120.png,NCAA D2 South Atlantic Conference,"LW, LAMF, LWF",LW,44,LAMF,16,LWF,15,0.0,,0,,14,685,3.0,2.0,1.0,0.0,Japan,['Japan'],unknown,177,68,False,0.0,0.0,3.0,0.0,35.0,18.53333333333333,20.930000000000003,0.0,0.0,0,0.0,0.0,0.0,189.0,0.0,2.17,24.83211678832117,4.861313868613139,5.912408759124088,2.759124087591241,0.0,0.13138686131386862,1.3138686131386863,1.3138686131386863,0.0,0.0,6.963503649635037,0.39416058394160586,0.39416058394160586,0.26277372262773724,0.0,4.598540145985401,0.13138686131386862,2.3649635036496353,1.9708029197080292,0.39416058394160586,0.13138686131386862,7.094890510948906,14.058394160583942,4.467153284671533,2.3649635036496353,0.5255474452554745,17.21167883211679,2.6277372262773726,1.3138686131386863,22.99270072992701,5.781021897810219,5.912408759124088,19.182481751824817,1.5766423357664234,0.0,0.9197080291970804,0.13138686131386862,0.0,0.0,0.26277372262773724,2.6277372262773726,2.2335766423357666,0.13138686131386862,0.9197080291970804,0.6569343065693432,3.547445255474453,6.043795620437956,0.0,0.0,0.0,0.0,0.0,0.0,2.759124087591241,0.5255474452554745,0.26277372262773724,0.7883211678832117,11.824817518248176,3.547445255474453,1.1824817518248176,1.8394160583941608,0.6569343065693432,0.5255474452554745,0.13138686131386862,4.467153284671533,6.437956204379562,17.737226277372265,4.204379562043796,5.386861313868613,0.9197080291970804,16.29197080291971,0.0,0.0,1.4452554744525548,0.0,3.021897810218978,4.598540145985401,0.0,0.13138686131386862,0.0,0.0,47.61904761904762,60.0,42.85714285714286,40.0,8.571428571428571,27.77777777777778,26.666666666666668,33.33333333333333,62.96296296296296,45.79439252336448,77.14285714285715,72.72727272727273,91.11111111111111,84.93150684931508,58.333333333333336,0.0,0.0,64.70588235294117,0.0,85.18518518518518,76.08695652173913,0.0,50.0,0.0
NCAA D2,M. Sato,Mirai Sato,-511963,Hawaii Hilo Vulcans,Hawaii Hilo Vulcans,https://cdn5.wyscout.com/photos/team/public/g-18461_120x120.png,NCAA D2 Pacific West Conference,CF,CF,96,0,0,0,0,0.0,,0,,14,677,5.0,3.0,0.0,0.0,Japan,['Japan'],unknown,180,73,False,0.0,0.0,5.0,4.0,19.0,15.685,22.125,0.0,0.0,0,0.0,0.0,0.0,174.0,0.0,1.2149999999999999,23.131462333825702,3.4564254062038406,3.057607090103397,5.982274741506647,0.0,0.1329394387001477,1.329394387001477,1.0635155096011817,0.0,0.0,1.9940915805022157,0.6646971935007385,0.6646971935007385,0.39881831610044316,0.5317577548005908,2.5258493353028064,0.0,0.2658788774002954,0.2658788774002954,0.0,0.1329394387001477,1.4623338257016247,11.432791728212703,3.8552437223042837,0.2658788774002954,0.0,9.704579025110784,1.0635155096011817,1.9940915805022157,15.819793205317577,3.5893648449039883,4.918759231905465,14.889217134416544,0.6646971935007385,0.0,0.6646971935007385,0.0,0.1329394387001477,0.1329394387001477,0.2658788774002954,1.4623338257016247,1.329394387001477,0.1329394387001477,0.7976366322008863,0.2658788774002954,1.9940915805022157,3.8552437223042837,0.0,0.0,0.0,0.0,0.0,0.0,5.982274741506647,0.0,0.0,0.0,7.311669128508124,2.1270310192023634,1.329394387001477,1.1964549483013294,0.2658788774002954,0.2658788774002954,0.0,0.5317577548005908,3.323485967503693,11.565731166912851,1.7282127031019203,4.519940915805022,0.2658788774002954,11.03397341211226,0.0,0.0,0.5317577548005908,0.0,0.930576070901034,2.9246676514032495,0.0,0.0,0.0,0.0,31.60919540229885,69.56521739130436,22.222222222222225,47.36842105263158,26.31578947368421,100.0,100.0,0.0,36.36363636363637,29.069767441860467,73.109243697479,48.14814814814815,91.8918918918919,74.10714285714286,40.0,0.0,0.0,40.0,0.0,46.666666666666664,75.86206896551724,0.0,0.0,0.0
NCAA D2,P. Gonzalez,Pablo  Gonzalez,-461245,Northwest Nazarene Nighthawks,Northwest Nazarene Nighthawks,https://cdn5.wyscout.com/photos/team/public/g-13568_120x120.png,NCAA D2 Great Northwest Athletic Conference,LDMF,LDMF,88,0,0,0,0,0.0,,0,,7,670,0.0,0.0,0.0,0.0,Spain,['Spain'],unknown,188,82,False,1.0,0.0,0.0,0.0,2.0,22.87,43.79,0.0,0.0,0,0.0,0.0,0.0,153.0,0.0,6.32,20.55223880597015,12.492537313432836,9.671641791044776,3.4925373134328357,0.0,0.26865671641791045,6.313432835820896,1.0746268656716418,0.13432835820895522,0.0,0.9402985074626865,0.0,0.0,0.0,0.0,0.26865671641791045,0.0,0.6716417910447761,0.5373134328358209,0.13432835820895522,0.26865671641791045,0.6716417910447761,5.3731343283582085,0.13432835820895522,0.26865671641791045,0.0,26.462686567164177,0.26865671641791045,0.8059701492537313,44.32835820895522,20.686567164179102,5.91044776119403,35.46268656716418,8.194029850746269,0.0,0.0,0.13432835820895522,0.0,0.5373134328358209,0.0,10.746268656716417,2.014925373134328,1.7462686567164178,0.40298507462686567,0.13432835820895522,11.552238805970148,12.895522388059701,0.0,0.0,0.0,0.0,0.13432835820895522,0.0,3.4925373134328357,0.0,0.0,0.0,10.208955223880597,6.17910447761194,1.6119402985074627,0.0,0.26865671641791045,0.26865671641791045,0.0,0.5373134328358209,1.880597014925373,32.373134328358205,13.029850746268657,5.3731343283582085,3.8955223880597014,28.208955223880597,0.13432835820895522,2.6865671641791042,0.40298507462686567,0.40298507462686567,7.253731343283582,9.940298507462686,0.0,0.0,0.0,0.0,49.673202614379086,63.888888888888886,46.15384615384615,0.0,0.0,40.0,50.0,0.0,80.0,35.0,73.03030303030302,62.98701298701299,90.90909090909089,79.54545454545455,47.540983606557376,25.0,25.0,20.0,23.076923076923077,62.7906976744186,77.08333333333333,0.0,0.0,0.0
