Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D3,J. Holt,Jackson Holt,-619587,Transylvania Pioneers,Transylvania Pioneers,https://cdn5.wyscout.com/photos/team/public/g-22188_120x120.png,NCAA D3 Heartland Collegiate Athletic Conference,GK,GK,100,0,0,0,0,0.0,,0,,9,820,0.0,0.0,1.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,34.51,50.72,10.0,21.0,2,7.0,-3.0,0.0,7.0,0.0,1.82,0.7682926829268293,1.3170731707317074,0.0,0.43902439024390244,0.0,0.0,1.3170731707317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,5.487804878048781,0.0,0.43902439024390244,11.195121951219512,6.475609756097561,0.10975609756097561,6.036585365853659,5.158536585365854,0.0,0.10975609756097561,0.10975609756097561,0.0,0.0,0.10975609756097561,2.4146341463414633,0.21951219512195122,0.10975609756097561,0.0,0.0,3.731707317073171,3.951219512195122,1.0975609756097562,2.304878048780488,0.7682926829268293,-0.32926829268292684,0.10975609756097561,0.7682926829268293,0.43902439024390244,0.0,0.0,0.0,0.7682926829268293,0.0,0.43902439024390244,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,9.329268292682928,4.939024390243903,0.10975609756097561,3.5121951219512195,5.817073170731708,0.0,0.0,0.10975609756097561,0.10975609756097561,3.182926829268293,3.731707317073171,1.2073170731707317,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.33333333333334,76.27118644067798,100.0,96.36363636363636,68.08510638297871,0.0,0.0,50.0,100.0,85.29411764705883,94.44444444444446,52.38095238095237,0.0,0.0
NCAA D3,D. Rody,Davis Rody,-310873,Messiah Falcons,Messiah Falcons,https://cdn5.wyscout.com/photos/team/public/g-2939_120x120.png,NCAA D3 Middle Atlantic Conference Commonwealth,RB,RB,90,0,0,0,0,0.0,,0,,13,818,0.0,0.0,0.0,0.0,United States,['United States'],unknown,177,0,False,1.0,0.0,0.0,0.0,1.0,19.395,29.305,0.0,0.0,0,0.0,0.0,0.0,159.0,0.13,6.555,17.493887530562347,9.682151589242054,6.711491442542788,3.410757946210269,0.11002444987775062,0.22004889975550124,4.841075794621027,0.5501222493887531,0.11002444987775062,0.0,1.76039119804401,0.0,0.0,0.0,0.0,0.11002444987775062,0.0,0.5501222493887531,0.0,0.4400977995110025,0.22004889975550124,1.9804400977995111,5.39119804400978,0.7701711491442543,2.0904645476772616,0.0,33.77750611246944,1.2102689486552567,0.22004889975550124,54.46210268948656,27.946210268948658,3.8508557457212715,46.32029339853301,7.591687041564793,0.0,0.22004889975550124,0.0,0.0,0.33007334963325186,0.33007334963325186,10.452322738386309,1.3202933985330074,0.4400977995110025,0.7701711491442543,0.22004889975550124,14.743276283618583,16.723716381418093,0.0,0.0,0.0,0.0,0.11002444987775062,0.0,3.410757946210269,0.0,0.0,0.0,9.462102689486553,4.7310513447432765,1.430317848410758,0.11002444987775062,0.22004889975550124,0.0,0.11002444987775062,1.3202933985330074,2.4205378973105134,43.45965770171149,19.91442542787286,3.63080684596577,2.9706601466992666,40.26894865525672,0.11002444987775062,2.640586797066015,0.880195599022005,0.22004889975550124,9.462102689486553,15.513447432762836,0.0,0.0,0.0,0.0,54.088050314465406,70.49180327868852,41.93548387096774,100.0,0.0,40.0,0.0,25.0,66.66666666666666,44.89795918367347,79.79797979797979,71.25984251968504,94.28571428571428,86.93586698337292,39.13043478260869,33.33333333333333,25.263157894736842,66.66666666666666,50.0,64.17910447761194,92.76315789473685,0.0,0.0,0.0
NCAA D3,J. Bratager,Josh Bratager,-644398,Messiah Falcons,Messiah Falcons,https://cdn5.wyscout.com/photos/team/public/g-2939_120x120.png,NCAA D3 Middle Atlantic Conference Commonwealth,"AMF, LCMF",AMF,74,LCMF,19,0,0,0.0,,0,,14,817,6.0,4.0,1.0,1.0,United States,['United States'],unknown,180,0,False,0.0,0.0,6.0,1.0,24.0,17.525,17.415,0.0,0.0,0,0.0,0.0,0.0,153.0,0.0,2.1900000000000004,16.85434516523868,4.186046511627907,3.4149326805385556,3.4149326805385556,0.0,0.11015911872705018,1.762545899632803,0.6609547123623011,0.0,0.0,1.762545899632803,0.6609547123623011,0.6609547123623011,0.44063647490820074,0.11015911872705018,2.6438188494492043,0.11015911872705018,0.33047735618115054,0.22031823745410037,0.11015911872705018,0.0,0.7711138310893513,8.482252141982864,3.4149326805385556,0.7711138310893513,0.11015911872705018,29.08200734394125,0.9914320685434517,0.5507955936352509,39.106487148102815,10.465116279069768,7.8212974296205635,37.56425948592411,1.211750305997552,0.11015911872705018,1.1015911872705018,0.11015911872705018,0.0,0.11015911872705018,0.5507955936352509,2.9742962056303552,2.313341493268054,0.0,1.762545899632803,0.0,4.516523867809058,15.532435740514076,0.0,0.0,0.0,0.0,0.0,0.0,3.4149326805385556,0.0,0.0,0.0,5.72827417380661,2.423500611995104,0.9914320685434517,1.211750305997552,0.11015911872705018,0.11015911872705018,0.0,0.33047735618115054,1.8727050183598533,33.48837209302326,8.041615667074664,6.6095471236230114,0.6609547123623011,32.71725826193391,0.11015911872705018,1.8727050183598533,1.762545899632803,0.0,3.4149326805385556,14.320685434516525,0.0,0.0,0.0,0.0,33.986928104575156,70.96774193548387,29.03225806451613,45.833333333333336,25.0,33.333333333333336,50.0,0.0,42.857142857142854,22.07792207792208,85.63380281690142,76.8421052631579,84.50704225352112,87.0967741935484,54.54545454545454,100.0,62.96296296296296,76.1904761904762,0.0,75.60975609756096,92.1985815602837,0.0,0.0,0.0
NCAA D3,M. Weene,Max Weene,-478892,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"LWB, LB",LWB,68,LB,14,0,0,0.0,,0,,17,817,2.0,1.0,2.0,1.0,United States,['United States'],unknown,185,79,False,1.0,0.0,2.0,0.0,14.0,17.990000000000002,33.435,0.0,0.0,0,0.0,0.0,0.0,207.0,0.0,3.23,22.80293757649939,8.041615667074664,8.041615667074664,4.186046511627907,0.0,0.11015911872705018,2.6438188494492043,0.9914320685434517,0.11015911872705018,0.0,3.525091799265606,0.22031823745410037,0.22031823745410037,0.11015911872705018,0.0,1.5422276621787026,0.22031823745410037,2.5336597307221544,2.2031823745410035,0.22031823745410037,0.22031823745410037,2.7539779681762546,8.592411260709914,2.423500611995104,1.5422276621787026,0.0,22.80293757649939,1.1015911872705018,0.7711138310893513,34.700122399020806,11.45654834761322,6.940024479804162,29.8531211750306,2.5336597307221544,0.11015911872705018,0.8812729498164015,0.0,0.11015911872705018,0.0,0.44063647490820074,4.847001223990208,2.0930232558139537,0.33047735618115054,0.7711138310893513,0.8812729498164015,7.050183598531212,10.685434516523868,0.0,0.0,0.0,0.0,0.33047735618115054,0.0,4.186046511627907,0.11015911872705018,0.0,0.22031823745410037,12.227662178702571,5.397796817625459,2.313341493268054,0.6609547123623011,0.9914320685434517,0.8812729498164015,0.11015911872705018,1.8727050183598533,3.4149326805385556,27.539779681762546,8.592411260709914,6.279069767441861,1.4320685434516525,25.22643818849449,0.0,0.0,1.4320685434516525,0.11015911872705018,5.83843329253366,8.592411260709914,0.0,0.0,0.0,0.0,53.62318840579711,67.12328767123287,55.263157894736835,42.857142857142854,14.285714285714285,39.13043478260869,40.0,50.0,68.0,39.743589743589745,79.36507936507937,75.0,90.47619047619048,84.50184501845017,56.52173913043478,0.0,0.0,68.42105263157895,33.333333333333336,82.8125,80.41237113402062,0.0,0.0,0.0
NCAA D3,T. Jarrett,Ty Jarrett,-513892,Trinity Tigers,Trinity Tigers,https://cdn5.wyscout.com/photos/team/public/g27849_120x120.png,NCAA D3 Southern Collegiate Athletic Conference,LB,LB,94,0,0,0,0,0.0,,0,,20,816,1.0,1.0,3.0,2.0,United States,['United States'],0,173,68,False,1.0,0.0,1.0,0.0,5.0,17.37,25.78333333333333,0.0,0.0,0,0.0,0.0,0.0,164.0,2.1999999999999997,7.489999999999999,18.08823529411765,9.705882352941178,5.845588235294118,3.088235294117647,1.1029411764705883,0.0,4.522058823529412,1.3235294117647058,0.11029411764705882,0.0,3.419117647058824,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.0,0.5514705882352942,0.33088235294117646,4.1911764705882355,3.5294117647058822,0.5514705882352942,0.9926470588235294,2.4264705882352944,6.176470588235294,2.536764705882353,1.4338235294117647,0.0,22.5,3.088235294117647,2.0955882352941178,34.74264705882353,11.691176470588236,8.492647058823529,28.014705882352942,2.7573529411764706,0.22058823529411764,2.0955882352941178,0.22058823529411764,0.0,0.0,0.33088235294117646,4.411764705882353,3.5294117647058822,0.22058823529411764,0.5514705882352942,2.0955882352941178,7.720588235294118,9.705882352941178,0.0,0.0,0.0,0.0,0.11029411764705882,0.0,3.088235294117647,0.5514705882352942,0.0,2.6470588235294117,11.029411764705882,4.080882352941177,2.0955882352941178,0.22058823529411764,1.7647058823529411,1.5441176470588236,0.22058823529411764,1.4338235294117647,2.9779411764705883,27.573529411764707,8.602941176470589,7.830882352941177,1.4338235294117647,24.485294117647058,0.0,0.0,1.875,0.0,6.176470588235294,7.0588235294117645,0.0,0.0,0.0,0.0,60.97560975609756,69.81132075471699,67.85714285714286,40.0,20.0,42.10526315789473,43.75000000000001,40.0,59.09090909090908,48.214285714285715,79.36507936507937,73.58490566037736,92.20779220779221,87.4015748031496,52.0,0.0,0.0,53.125,0.0,80.0,72.72727272727272,0.0,0.0,0.0
NCAA D3,S. Johnson,Scott  Johnson,-520300,Southwestern Pirates,Southwestern Pirates,https://cdn5.wyscout.com/photos/team/public/g-20093_120x120.png,NCAA D3 Southern Collegiate Athletic Conference,GK,GK,100,0,0,0,0,0.0,,0,,8,815,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,0,False,0.0,0.0,0.0,0.0,0.0,42.03,46.155,5.0,25.0,3,6.0,1.0,0.0,2.0,0.0,1.3050000000000002,0.22085889570552147,1.1042944785276074,0.11042944785276074,0.11042944785276074,0.0,0.11042944785276074,0.9938650306748467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4294478527607364,0.11042944785276074,0.0,7.177914110429448,5.96319018404908,0.0,1.4355828220858895,5.631901840490798,0.0,0.0,0.0,0.0,0.11042944785276074,0.0,1.656441717791411,0.0,0.0,0.0,0.0,3.5337423312883436,0.9938650306748467,0.5521472392638037,2.7607361963190185,0.6625766871165645,0.11042944785276074,0.0,1.1042944785276074,0.11042944785276074,0.0,0.0,0.0,0.11042944785276074,0.11042944785276074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9754601226993866,2.871165644171779,0.0,2.7607361963190185,1.2147239263803682,0.0,0.0,0.0,0.0,2.539877300613497,0.9938650306748467,2.208588957055215,0.0,0.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38461538461539,48.148148148148145,0.0,84.61538461538463,49.01960784313725,0.0,0.0,0.0,0.0,71.875,100.0,80.0,0.0,0.0
NCAA D3,D. Barnes,Dylan Barnes,-619474,Transylvania Pioneers,Transylvania Pioneers,https://cdn5.wyscout.com/photos/team/public/g-22188_120x120.png,NCAA D3 Heartland Collegiate Athletic Conference,"AMF, LCMF, CF",AMF,51,LCMF,31,CF,11,0.0,,0,,11,810,6.0,4.0,4.0,2.0,United States,['United States'],unknown,0,0,False,2.0,0.0,6.0,0.0,32.0,18.68,37.785000000000004,0.0,0.0,0,0.0,0.0,0.0,140.0,0.0,2.09,15.555555555555555,5.0,3.888888888888889,4.0,0.0,0.2222222222222222,2.2222222222222223,0.3333333333333333,0.2222222222222222,0.0,3.111111111111111,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.0,3.5555555555555554,0.4444444444444444,2.111111111111111,0.7777777777777778,1.2222222222222223,0.6666666666666666,0.8888888888888888,5.333333333333333,3.888888888888889,0.7777777777777778,0.1111111111111111,19.333333333333332,1.6666666666666667,0.6666666666666666,29.11111111111111,8.555555555555555,6.0,24.11111111111111,3.0,0.2222222222222222,1.7777777777777777,0.0,0.0,0.4444444444444444,0.6666666666666666,4.555555555555555,2.4444444444444446,0.2222222222222222,1.2222222222222223,0.5555555555555556,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,4.0,0.3333333333333333,0.3333333333333333,0.0,7.666666666666667,2.7777777777777777,1.4444444444444444,1.8888888888888888,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.5555555555555556,2.0,21.666666666666668,5.111111111111111,5.333333333333333,1.6666666666666667,19.555555555555557,0.1111111111111111,1.0,1.1111111111111112,0.1111111111111111,4.0,7.555555555555555,0.0,0.2222222222222222,0.0,0.0,49.28571428571429,71.42857142857143,36.11111111111111,53.125,18.75,26.31578947368421,42.857142857142854,18.18181818181818,62.500000000000014,37.5,74.42748091603055,59.74025974025974,88.88888888888889,81.10599078341014,55.55555555555556,25.0,21.951219512195124,45.45454545454545,50.0,75.0,78.16091954022988,0.0,66.66666666666666,0.0
NCAA D3,C. Foley,Codan  Foley,-386517,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"RB, RAMF",RB,88,RAMF,11,0,0,0.0,,0,,9,809,2.0,1.0,0.0,1.0,United States,['United States'],unknown,183,77,False,3.0,0.0,2.0,0.0,6.0,22.92,38.2,0.0,0.0,0,0.0,0.0,0.0,154.0,0.45,5.7,17.132262051915944,9.678615574783684,7.119901112484548,4.004944375772559,0.3337453646477132,0.5562422744128553,4.227441285537701,0.5562422744128553,0.3337453646477132,0.0,1.6687268232385661,0.22249690976514214,0.22249690976514214,0.11124845488257107,0.0,0.6674907292954264,0.0,1.6687268232385661,0.3337453646477132,1.3349814585908528,0.11124845488257107,1.2237330037082819,4.8949320148331275,0.5562422744128553,1.779975278121137,0.0,21.025957972805934,1.0012360939431397,0.6674907292954264,37.824474660074166,18.578491965389368,4.227441285537701,30.81582200247219,5.673671199011125,0.11124845488257107,1.779975278121137,0.0,0.11124845488257107,0.0,0.0,8.121137206427688,2.4474660074165637,1.0012360939431397,0.5562422744128553,0.5562422744128553,11.569839307787392,10.679851668726823,0.0,0.0,0.0,0.0,1.446229913473424,0.0,4.004944375772559,0.0,0.0,0.22249690976514214,9.233621755253399,5.117428924598269,2.4474660074165637,0.4449938195302843,0.6674907292954264,0.0,0.6674907292954264,0.5562422744128553,1.557478368355995,25.587144622991346,10.568603213844252,3.7824474660074165,2.892459826946848,22.249690976514216,0.0,0.0,0.8899876390605685,0.22249690976514214,7.342398022249691,8.343634116192831,0.0,0.0,0.0,0.0,53.896103896103895,71.875,61.11111111111111,66.66666666666666,33.33333333333333,40.0,0.0,50.0,45.45454545454545,31.818181818181817,67.6470588235294,56.886227544910184,89.47368421052632,72.20216606498195,50.980392156862756,0.0,0.0,36.36363636363636,22.22222222222222,63.46153846153846,78.12500000000001,0.0,0.0,0.0
NCAA D3,T. Whitwell,Tom Whitwell,-623945,Trinity Tigers,Trinity Tigers,https://cdn5.wyscout.com/photos/team/public/g27849_120x120.png,NCAA D3 Southern Collegiate Athletic Conference,"DMF, RCB, LDMF",DMF,49,RCB,18,LDMF,12,0.0,,0,,19,808,1.0,0.0,0.0,0.0,England,['England'],unknown,185,74,False,3.0,0.0,1.0,1.0,4.0,22.060000000000002,33.49666666666667,0.0,0.0,0,0.0,0.0,0.0,199.0,0.0,4.75,22.165841584158414,7.908415841584159,7.574257425742574,9.57920792079208,0.0,0.0,2.6732673267326734,1.6707920792079207,0.3341584158415842,0.0,0.22277227722772278,0.11138613861386139,0.11138613861386139,0.0,0.11138613861386139,0.44554455445544555,0.0,0.11138613861386139,0.0,0.11138613861386139,0.11138613861386139,0.11138613861386139,2.116336633663366,0.556930693069307,1.113861386138614,0.11138613861386139,23.502475247524753,1.113861386138614,0.7797029702970297,38.42821782178218,17.264851485148515,2.896039603960396,31.633663366336634,6.683168316831683,0.0,0.22277227722772278,0.0,0.0,0.0,0.0,8.688118811881187,0.8910891089108911,0.44554455445544555,0.11138613861386139,0.0,8.465346534653465,14.702970297029703,0.0,0.0,0.0,0.0,1.448019801980198,0.0,9.57920792079208,0.0,0.0,0.0,14.034653465346535,5.235148514851485,6.126237623762377,0.11138613861386139,0.0,0.0,0.0,0.11138613861386139,1.3366336633663367,31.967821782178216,12.698019801980198,2.896039603960396,3.3415841584158414,28.626237623762375,0.0,0.0,0.11138613861386139,0.0,7.128712871287129,13.143564356435643,0.0,0.0,0.0,0.0,63.31658291457287,69.11764705882352,63.95348837209303,25.0,25.0,0.0,0.0,0.0,100.0,63.15789473684211,83.18840579710145,73.54838709677419,100.0,90.49295774647887,50.0,0.0,0.0,12.5,0.0,84.21052631578948,89.39393939393939,0.0,0.0,0.0
NCAA D3,H. Roetker,Henry Roetker,-619572,Transylvania Pioneers,Transylvania Pioneers,https://cdn5.wyscout.com/photos/team/public/g-22188_120x120.png,NCAA D3 Heartland Collegiate Athletic Conference,"RDMF, RCB, RCMF",RDMF,25,RCB,24,RCMF,22,0.0,,0,,11,806,2.0,1.0,0.0,1.0,United States,['United States'],unknown,0,0,False,0.0,0.0,2.0,1.0,8.0,21.595,41.51,0.0,0.0,0,0.0,0.0,0.0,157.0,0.13,6.95,17.531017369727046,11.501240694789082,6.811414392059553,4.2431761786600495,0.22332506203473945,0.11166253101736973,5.471464019851116,0.5583126550868486,0.0,0.0,1.6749379652605458,0.22332506203473945,0.22332506203473945,0.11166253101736973,0.11166253101736973,0.8933002481389578,0.0,0.6699751861042184,0.11166253101736973,0.5583126550868486,0.0,1.228287841191067,4.2431761786600495,1.228287841191067,0.6699751861042184,0.0,19.429280397022332,0.6699751861042184,0.4466501240694789,37.18362282878412,18.424317617866006,4.01985111662531,28.25062034739454,8.26302729528536,0.11166253101736973,0.8933002481389578,0.22332506203473945,0.0,0.3349875930521092,0.22332506203473945,11.612903225806452,2.456575682382134,0.4466501240694789,0.781637717121588,0.22332506203473945,9.714640198511166,11.836228287841191,0.0,0.0,0.0,0.0,0.11166253101736973,0.0,4.2431761786600495,0.0,0.0,0.0,11.054590570719602,5.806451612903226,1.8982630272952854,0.22332506203473945,0.22332506203473945,0.0,0.22332506203473945,1.0049627791563276,1.8982630272952854,26.352357320099255,11.166253101736972,3.684863523573201,2.568238213399504,23.560794044665013,0.22332506203473945,7.258064516129032,0.8933002481389578,0.22332506203473945,7.593052109181142,9.156327543424318,0.0,0.0,0.0,0.0,63.05732484076433,85.24590163934427,44.73684210526316,25.0,25.0,33.33333333333333,0.0,40.0,81.81818181818183,44.73684210526316,70.87087087087087,60.606060606060595,91.66666666666666,83.399209486166,31.08108108108108,66.66666666666666,62.5,36.36363636363637,50.0,78.16091954022988,77.35849056603774,0.0,0.0,0.0
NCAA D3,J. Harrigan,Joshua Harrigan,-599023,Ferrum Panthers,Ferrum Panthers,https://cdn5.wyscout.com/photos/team/public/g-19211_120x120.png,NCAA D3 Old Dominion Athletic Conference,"LCB, DMF, RB",LCB,28,DMF,12,RB,11,0.0,,0,,14,794,1.0,0.0,0.0,0.0,United States,['United States'],unknown,182,81,False,1.0,0.0,1.0,1.0,2.0,22.845,35.985,0.0,0.0,0,0.0,0.0,0.0,128.0,0.62,3.62,14.5088161209068,7.027707808564231,5.6675062972292185,4.193954659949622,0.4534005037783375,0.34005037783375314,3.1738035264483626,0.6801007556675063,0.11335012594458438,0.0,1.0201511335012594,0.11335012594458438,0.11335012594458438,0.0,0.11335012594458438,0.22670025188916876,0.0,0.34005037783375314,0.0,0.34005037783375314,0.11335012594458438,1.0201511335012594,2.8337531486146093,0.22670025188916876,0.34005037783375314,0.0,22.55667506297229,0.4534005037783375,0.7934508816120907,37.29219143576826,15.188916876574305,4.647355163727959,30.151133501259444,6.801007556675063,0.0,0.11335012594458438,0.0,0.0,0.0,0.0,6.23425692695214,0.906801007556675,0.5667506297229219,0.11335012594458438,0.0,8.727959697732997,14.395465994962215,0.0,0.0,0.0,0.0,1.2468513853904282,0.0,4.193954659949622,0.0,0.0,0.0,8.274559193954659,3.4005037783375314,2.153652392947103,0.11335012594458438,0.0,0.0,0.0,0.906801007556675,1.5869017632241813,28.337531486146094,9.06801007556675,4.420654911838791,3.1738035264483626,25.16372795969773,0.0,0.0,0.22670025188916876,0.11335012594458438,4.534005037783375,12.46851385390428,0.0,0.0,0.0,0.0,57.031249999999986,60.00000000000001,51.35135135135135,50.0,50.0,0.0,0.0,0.0,88.88888888888889,56.00000000000001,75.98784194528876,59.70149253731344,95.1219512195122,83.45864661654136,46.666666666666664,0.0,0.0,25.0,20.0,51.948051948051955,86.61417322834644,0.0,0.0,0.0
NCAA D3,A. Notter,Andrew  Notter,-478966,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,CF,CF,95,0,0,0,0,21.0,2003-01-04,0,,12,786,7.0,5.0,2.0,1.0,Netherlands,['Netherlands'],unknown,188,0,False,2.0,0.0,7.0,1.0,29.0,14.86,19.3,0.0,0.0,0,0.0,0.0,0.0,161.0,0.0,1.44,18.435114503816795,3.893129770992367,3.6641221374045805,6.755725190839695,0.0,0.0,1.3740458015267176,1.4885496183206108,0.22900763358778628,0.0,2.290076335877863,0.801526717557252,0.801526717557252,0.5725190839694657,0.11450381679389314,3.320610687022901,0.22900763358778628,0.45801526717557256,0.11450381679389314,0.22900763358778628,0.22900763358778628,0.45801526717557256,4.809160305343512,4.465648854961833,0.22900763358778628,0.0,15.229007633587788,1.9465648854961835,0.801526717557252,20.72519083969466,3.5496183206106875,5.4961832061068705,19.236641221374047,1.0305343511450382,0.11450381679389314,1.4885496183206108,0.0,0.0,0.11450381679389314,0.5725190839694657,2.290076335877863,1.2595419847328246,0.22900763358778628,1.1450381679389314,0.22900763358778628,2.0610687022900764,6.984732824427482,0.0,0.0,0.0,0.0,0.0,0.0,6.755725190839695,0.11450381679389314,0.0,0.0,6.641221374045802,2.5190839694656493,2.0610687022900764,1.603053435114504,0.11450381679389314,0.0,0.11450381679389314,0.45801526717557256,1.1450381679389314,14.427480916030536,1.717557251908397,4.923664122137405,0.5725190839694657,13.740458015267176,0.11450381679389314,2.290076335877863,0.45801526717557256,0.22900763358778628,1.4885496183206108,5.0381679389312986,0.0,0.0,0.0,0.0,36.024844720496894,68.75,30.508474576271187,48.275862068965516,24.137931034482758,25.0,0.0,50.0,100.0,23.80952380952381,69.61325966850829,48.387096774193544,89.58333333333333,71.42857142857143,55.55555555555556,100.0,100.0,36.36363636363636,100.0,72.22222222222221,72.1311475409836,0.0,0.0,0.0
NCAA D3,E. Nolasco,Erick  Nolasco,-463162,Ferrum Panthers,Ferrum Panthers,https://cdn5.wyscout.com/photos/team/public/g-19211_120x120.png,NCAA D3 Old Dominion Athletic Conference,"LB, LCMF3",LB,58,LCMF3,20,0,0,0.0,,0,,13,785,0.0,0.0,4.0,2.0,United States,['United States'],unknown,177,82,False,2.0,0.0,0.0,0.0,7.0,24.215,41.3,0.0,0.0,0,0.0,0.0,0.0,204.0,0.5900000000000001,3.8649999999999998,23.388535031847137,11.006369426751593,10.547770700636944,2.7515923566878984,0.5732484076433122,0.0,4.012738853503185,2.407643312101911,0.22929936305732487,0.0,1.7197452229299364,0.0,0.0,0.0,0.0,0.802547770700637,0.45859872611464975,0.9171974522292995,0.802547770700637,0.11464968152866244,0.11464968152866244,1.7197452229299364,6.993630573248408,1.1464968152866244,2.0636942675159236,0.0,22.929936305732486,2.292993630573249,1.834394904458599,31.64331210191083,15.248407643312103,4.24203821656051,23.847133757961785,6.993630573248408,0.22929936305732487,0.9171974522292995,0.0,0.11464968152866244,0.3439490445859873,0.45859872611464975,7.9108280254777075,2.5222929936305736,0.45859872611464975,0.802547770700637,0.3439490445859873,10.433121019108281,9.745222929936306,0.0,0.0,0.0,0.0,0.3439490445859873,0.0,2.7515923566878984,0.3439490445859873,0.0,0.0,12.955414012738855,6.420382165605096,2.1783439490445864,0.11464968152866244,0.3439490445859873,0.3439490445859873,0.0,0.9171974522292995,3.210191082802548,21.324840764331213,7.9108280254777075,3.8980891719745228,2.292993630573249,18.573248407643312,0.22929936305732487,6.649681528662421,1.2611464968152868,0.3439490445859873,6.993630573248408,7.566878980891721,0.0,0.0,0.0,0.0,55.39215686274509,60.8695652173913,79.16666666666667,14.285714285714288,0.0,37.5,42.85714285714286,0.0,53.33333333333334,45.90163934426229,67.3913043478261,51.8796992481203,91.8918918918919,77.88461538461539,32.786885245901644,66.66666666666667,84.05797101449275,50.0,75.0,67.03296703296704,77.64705882352942,0.0,0.0,0.0
