Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,G. Campora,Gabriel  Campora,-498031,0,CSU Pueblo ThunderWolves,0,0,CF,CF,100,0,0,0,0,0.0,,0,,3,269,1.0,3.0,0.0,0.0,Mexico,['Mexico'],unknown,183,79,False,0.0,1.0,1.0,0.0,8.0,14.493333333333334,8.923333333333334,0.0,0.0,0,0.0,0.0,0.0,61.0,0.0,1.46,20.4089219330855,2.676579925650558,2.676579925650558,2.3420074349442377,0.0,0.0,1.338289962825279,0.3345724907063197,0.0,0.3345724907063197,4.014869888475836,0.3345724907063197,0.3345724907063197,1.003717472118959,0.0,2.676579925650558,0.0,0.6691449814126395,0.0,0.6691449814126395,0.0,5.687732342007435,12.04460966542751,3.680297397769517,0.3345724907063197,0.0,13.717472118959108,0.6691449814126395,1.338289962825279,24.423791821561338,3.0111524163568775,7.026022304832714,23.42007434944238,0.3345724907063197,0.0,0.0,0.0,0.0,0.3345724907063197,0.0,2.3420074349442377,1.338289962825279,0.3345724907063197,0.6691449814126395,0.0,1.338289962825279,7.360594795539034,0.0,0.0,0.0,0.0,0.0,0.0,2.3420074349442377,0.0,0.0,0.0,8.698884758364311,1.338289962825279,1.003717472118959,1.003717472118959,0.0,0.0,0.0,3.0111524163568775,5.353159851301116,19.070631970260223,2.007434944237918,5.687732342007435,0.0,19.070631970260223,0.0,0.0,0.3345724907063197,0.0,1.003717472118959,6.356877323420075,0.0,0.0,0.0,0.0,42.62295081967213,50.0,42.857142857142854,37.49999999999999,12.5,0.0,0.0,0.0,52.94117647058824,44.44444444444445,78.08219178082192,66.66666666666666,80.95238095238095,81.42857142857143,0.0,0.0,0.0,25.0,0.0,74.99999999999999,86.36363636363636,0.0,0.0,0.0
NCAA D2,B. Horniman,Brogan  Horniman,-477007,0,West Virginia Wesleyan Bobcats,0,0,"RB, RCB",RB,83,RCB,16,0,0,0.0,,0,,3,269,0.0,0.0,0.0,0.0,England,['England'],unknown,178,0,False,0.0,0.0,0.0,0.0,1.0,25.71,36.48,0.0,0.0,0,0.0,0.0,0.0,74.0,0.85,5.49,24.75836431226766,12.04460966542751,9.70260223048327,6.356877323420075,0.6691449814126395,0.0,4.349442379182156,1.338289962825279,0.0,0.0,2.3420074349442377,0.0,0.0,0.0,0.0,0.3345724907063197,0.0,0.6691449814126395,0.0,0.6691449814126395,0.0,2.676579925650558,5.018587360594795,1.338289962825279,1.338289962825279,0.3345724907063197,10.37174721189591,1.003717472118959,1.6728624535315986,21.07806691449814,12.71375464684015,3.0111524163568775,14.721189591078067,5.687732342007435,0.0,0.0,0.0,0.0,0.0,0.0,5.687732342007435,1.003717472118959,0.0,0.0,0.0,5.687732342007435,4.349442379182156,0.0,0.0,0.0,0.0,0.6691449814126395,0.0,6.356877323420075,0.0,0.0,0.0,14.721189591078067,7.026022304832714,3.680297397769517,0.3345724907063197,0.0,0.0,0.0,2.007434944237918,3.0111524163568775,11.71003717472119,6.022304832713755,2.3420074349442377,1.338289962825279,10.37174721189591,0.0,0.0,0.0,0.0,3.680297397769517,3.0111524163568775,0.0,0.0,0.0,0.0,59.45945945945946,72.41379310344828,57.89473684210527,100.0,0.0,0.0,0.0,0.0,74.99999999999999,60.00000000000001,55.55555555555556,47.36842105263158,77.77777777777777,70.45454545454545,23.52941176470588,0.0,0.0,0.0,0.0,64.70588235294117,69.23076923076924,0.0,0.0,0.0
NCAA D2,B. Greene,Bradley Greene,-485464,0,St. Mary's Rattlers,0,0,"LCMF, RB, RCMF",LCMF,52,RB,24,RCMF,22,0.0,,0,,4,268,1.0,0.0,0.0,0.0,England,['England'],unknown,186,0,False,1.0,0.0,1.0,0.0,3.0,23.814999999999998,47.265,0.0,0.0,0,0.0,0.0,0.0,41.0,0.0,1.78,13.76865671641791,4.365671641791045,4.365671641791045,1.6791044776119401,0.0,0.0,1.6791044776119401,0.6716417910447761,0.33582089552238803,0.0,0.6716417910447761,0.33582089552238803,0.33582089552238803,0.0,0.0,1.007462686567164,0.0,0.33582089552238803,0.0,0.33582089552238803,0.0,1.007462686567164,4.365671641791045,1.007462686567164,0.33582089552238803,0.0,26.865671641791042,0.6716417910447761,1.3432835820895521,39.2910447761194,12.761194029850746,4.701492537313433,31.902985074626866,7.052238805970149,0.0,0.33582089552238803,0.0,0.33582089552238803,0.0,0.0,9.402985074626866,0.33582089552238803,0.0,0.0,0.0,5.3731343283582085,18.470149253731343,0.0,0.0,0.0,0.0,0.33582089552238803,0.0,1.6791044776119401,0.33582089552238803,0.0,0.0,5.3731343283582085,2.6865671641791042,0.33582089552238803,0.33582089552238803,0.0,0.0,0.0,0.33582089552238803,1.6791044776119401,30.8955223880597,7.723880597014925,4.701492537313433,2.3507462686567164,28.544776119402986,0.0,0.0,0.0,0.0,4.029850746268656,16.455223880597014,0.0,0.0,0.0,0.0,39.02439024390244,61.53846153846153,20.0,33.33333333333333,33.33333333333333,0.0,0.0,0.0,33.33333333333333,38.46153846153846,78.63247863247864,60.526315789473685,100.0,89.47368421052632,33.33333333333333,0.0,0.0,0.0,0.0,75.0,89.0909090909091,0.0,0.0,0.0
NCAA D2,I. Gonçalves,Igor  Gonçalves,-483937,0,Lincoln Memorial Railsplitters,0,0,RB,RB,100,0,0,0,0,0.0,,0,,3,268,0.0,0.0,0.0,0.0,Portugal,['Portugal'],unknown,0,0,False,1.0,0.0,0.0,0.0,1.0,22.94,41.585,0.0,0.0,0,0.0,0.0,0.0,59.0,3.75,5.895,19.813432835820894,10.41044776119403,10.074626865671641,2.6865671641791042,0.6716417910447761,0.0,3.0223880597014925,1.007462686567164,0.33582089552238803,0.0,2.014925373134328,0.0,0.0,0.0,0.0,0.33582089552238803,0.0,1.007462686567164,0.0,1.007462686567164,0.0,3.0223880597014925,5.3731343283582085,0.6716417910447761,0.33582089552238803,0.0,22.5,1.007462686567164,1.007462686567164,31.567164179104477,14.104477611940299,6.044776119402985,26.19402985074627,4.365671641791045,0.0,0.0,0.0,0.0,0.0,0.0,3.6940298507462686,0.6716417910447761,0.33582089552238803,0.33582089552238803,0.0,6.716417910447761,8.73134328358209,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,2.6865671641791042,0.6716417910447761,0.0,0.0,11.753731343283581,6.716417910447761,0.6716417910447761,0.33582089552238803,0.0,0.0,0.0,1.6791044776119401,3.3582089552238803,26.19402985074627,11.082089552238806,6.044776119402985,2.014925373134328,24.17910447761194,0.0,0.0,0.0,0.33582089552238803,4.701492537313433,7.052238805970149,0.0,0.0,0.0,0.0,59.32203389830508,66.66666666666666,25.0,100.0,0.0,0.0,0.0,0.0,55.55555555555555,62.5,82.97872340425532,78.57142857142857,100.0,92.3076923076923,46.153846153846146,0.0,0.0,0.0,100.0,70.0,80.76923076923076,0.0,0.0,0.0
NCAA D2,P. O'Halloran,Patrick  O'Halloran,-368269,0,Lynn Fighting Knights,0,0,"LW, CF",LW,78,CF,21,0,0,0.0,,0,,3,268,1.0,0.0,0.0,0.0,England,['England'],unknown,183,0,False,1.0,0.0,1.0,0.0,7.0,16.9,7.0,0.0,0.0,0,0.0,0.0,0.0,77.0,0.6,1.405,25.85820895522388,3.3582089552238803,6.380597014925373,0.6716417910447761,0.33582089552238803,0.0,1.3432835820895521,1.007462686567164,0.33582089552238803,0.0,2.3507462686567164,0.33582089552238803,0.33582089552238803,0.0,0.0,2.3507462686567164,0.0,1.6791044776119401,0.33582089552238803,1.007462686567164,0.0,6.380597014925373,15.44776119402985,3.6940298507462686,3.6940298507462686,0.0,16.791044776119403,3.0223880597014925,1.6791044776119401,17.798507462686565,5.708955223880597,2.014925373134328,15.44776119402985,0.6716417910447761,0.0,0.33582089552238803,0.0,0.0,0.0,0.0,2.6865671641791042,1.007462686567164,0.33582089552238803,0.33582089552238803,0.0,3.3582089552238803,6.044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.6716417910447761,0.0,0.0,1.007462686567164,6.716417910447761,1.6791044776119401,0.0,0.33582089552238803,0.0,0.0,0.0,2.014925373134328,3.6940298507462686,11.417910447761194,3.0223880597014925,1.6791044776119401,0.0,11.417910447761194,0.0,0.0,0.0,0.0,2.3507462686567164,3.6940298507462686,0.0,0.0,0.0,0.0,25.97402597402597,26.31578947368421,0.0,14.285714285714285,14.285714285714285,0.0,0.0,0.0,31.57894736842105,23.91304347826087,64.15094339622642,52.94117647058824,83.33333333333334,73.91304347826087,0.0,0.0,0.0,0.0,0.0,70.0,61.11111111111111,0.0,0.0,0.0
NCAA D2,C. O'Reilly,Connor  O'Reilly,-462202,William Penn Statesmen,Notre Dame Falcons,https://cdn5.wyscout.com/photos/team/public/g-19430_120x120.png,NAIA Heart of America Athletic Conference,"RCMF, LDMF, RDMF",RCMF,36,LDMF,31,RDMF,31,24.0,2001-10-26,0,,3,268,0.0,0.0,0.0,0.0,Republic of Ireland,['Republic of Ireland'],unknown,175,74,False,0.0,0.0,0.0,0.0,2.0,23.02,35.22,0.0,0.0,0,0.0,0.0,0.0,62.0,0.45,6.72,20.82089552238806,10.074626865671641,6.716417910447761,4.365671641791045,0.33582089552238803,0.33582089552238803,5.037313432835821,1.6791044776119401,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.6716417910447761,0.0,0.33582089552238803,0.0,0.33582089552238803,0.0,1.6791044776119401,6.380597014925373,1.007462686567164,0.33582089552238803,0.0,23.171641791044774,1.3432835820895521,2.014925373134328,41.64179104477612,23.507462686567163,2.014925373134328,27.87313432835821,13.432835820895521,0.0,0.33582089552238803,0.0,0.0,0.0,0.6716417910447761,11.417910447761194,1.3432835820895521,0.6716417910447761,0.33582089552238803,0.0,12.425373134328359,11.753731343283581,0.0,0.0,0.0,0.0,0.33582089552238803,0.0,4.365671641791045,1.007462686567164,0.0,0.0,11.082089552238806,4.701492537313433,2.3507462686567164,0.33582089552238803,0.0,0.0,0.0,1.007462686567164,2.014925373134328,28.88059701492537,14.104477611940299,2.014925373134328,6.380597014925373,22.5,0.0,0.0,0.0,0.0,8.73134328358209,8.73134328358209,0.0,0.0,0.0,0.0,53.2258064516129,70.0,53.84615384615385,50.0,0.0,0.0,0.0,0.0,60.0,31.57894736842105,69.35483870967741,60.00000000000001,100.0,80.72289156626506,47.5,0.0,0.0,0.0,0.0,70.27027027027027,74.2857142857143,0.0,0.0,0.0
NCAA D2,R. Corpuz,Reise  Corpuz,-420368,Western Oregon Wolves,Wingate Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-18352_120x120.png,NCAA D2 Great Northwest Athletic Conference,LB,LB,94,0,0,0,0,0.0,,0,,3,267,0.0,0.0,0.0,0.0,United States,['United States'],unknown,178,0,False,0.0,1.0,0.0,0.0,1.0,20.22,34.18,0.0,0.0,0,0.0,0.0,0.0,62.0,0.0,7.5,20.89887640449438,11.797752808988763,11.46067415730337,2.0224719101123596,0.0,0.0,6.741573033707865,2.0224719101123596,0.0,0.33707865168539325,1.6853932584269662,0.0,0.0,0.0,0.0,0.33707865168539325,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,2.359550561797753,5.730337078651685,0.0,0.6741573033707865,0.6741573033707865,17.191011235955056,0.6741573033707865,1.6853932584269662,27.640449438202246,10.786516853932584,2.359550561797753,21.573033707865168,5.056179775280898,0.0,0.33707865168539325,0.0,0.0,0.0,0.0,5.056179775280898,1.348314606741573,0.0,0.33707865168539325,0.33707865168539325,8.764044943820224,11.46067415730337,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,10.112359550561797,5.056179775280898,1.348314606741573,0.0,0.33707865168539325,0.33707865168539325,0.0,1.348314606741573,2.696629213483146,22.247191011235955,8.42696629213483,2.359550561797753,2.359550561797753,19.55056179775281,0.0,0.0,0.6741573033707865,0.0,6.741573033707865,9.101123595505618,0.0,0.0,0.0,0.0,48.387096774193544,44.11764705882353,66.66666666666666,0.0,0.0,33.33333333333333,33.33333333333333,0.0,57.14285714285714,47.05882352941177,80.48780487804879,78.12499999999999,100.0,90.62500000000001,46.66666666666667,0.0,0.0,50.0,0.0,76.92307692307693,79.41176470588236,0.0,0.0,0.0
NCAA D2,F. Fazzi,Filippo Fazzi,-78204,0,Florida Tech Panthers,0,0,"LCMF, LB5, AMF",LCMF,54,LB5,12,AMF,10,26.0,2000-01-05,0,,4,267,0.0,0.0,0.0,1.0,Italy,['Italy'],right,178,0,False,1.0,0.0,0.0,0.0,2.0,23.035,38.24,0.0,0.0,0,0.0,0.0,0.0,36.0,0.28500000000000003,1.885,12.134831460674157,5.393258426966292,4.382022471910112,1.348314606741573,0.33707865168539325,0.33707865168539325,2.0224719101123596,1.0112359550561798,0.33707865168539325,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.6741573033707865,0.0,2.359550561797753,0.0,2.359550561797753,0.33707865168539325,1.0112359550561798,4.382022471910112,2.359550561797753,0.6741573033707865,0.0,21.573033707865168,1.6853932584269662,1.6853932584269662,34.38202247191011,12.47191011235955,5.730337078651685,25.617977528089888,6.741573033707865,0.33707865168539325,2.0224719101123596,0.33707865168539325,0.0,0.0,1.0112359550561798,7.415730337078651,3.7078651685393256,0.33707865168539325,1.348314606741573,1.6853932584269662,8.089887640449438,12.808988764044944,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.348314606741573,0.0,0.0,0.0,5.393258426966292,3.033707865168539,0.6741573033707865,0.0,1.6853932584269662,0.0,1.6853932584269662,0.33707865168539325,1.6853932584269662,25.617977528089888,8.089887640449438,5.393258426966292,3.7078651685393256,20.224719101123593,0.0,0.0,2.359550561797753,0.33707865168539325,5.730337078651685,10.44943820224719,0.0,0.0,0.0,0.0,44.44444444444445,69.23076923076923,50.0,0.0,0.0,71.42857142857142,0.0,71.42857142857142,33.33333333333333,38.46153846153847,74.50980392156863,64.86486486486487,94.11764705882354,78.94736842105262,55.00000000000001,0.0,0.0,63.63636363636363,100.0,70.83333333333333,81.57894736842105,0.0,0.0,0.0
NCAA D2,B. Shepherd,Ben Shepherd,-462450,0,Regis Rangers,0,0,"RAMF, LDMF, RDMF",RAMF,29,LDMF,27,RDMF,27,0.0,,0,,3,266,0.0,0.0,2.0,0.0,United States,['United States'],unknown,175,73,False,1.0,0.0,0.0,0.0,0.0,19.07,35.58,0.0,0.0,0,0.0,0.0,0.0,73.0,0.43,2.93,24.69924812030075,11.50375939849624,12.857142857142856,1.6917293233082706,0.3383458646616541,0.0,3.7218045112781954,1.0150375939849623,0.3383458646616541,0.0,1.6917293233082706,0.0,0.0,0.0,0.0,0.0,0.6766917293233082,2.0300751879699246,1.3533834586466165,0.6766917293233082,0.6766917293233082,1.0150375939849623,6.428571428571428,0.3383458646616541,0.6766917293233082,0.0,29.43609022556391,1.6917293233082706,0.6766917293233082,44.661654135338345,13.533834586466165,6.090225563909774,37.89473684210526,4.7368421052631575,0.0,1.0150375939849623,0.0,0.0,0.3383458646616541,1.0150375939849623,6.428571428571428,3.045112781954887,0.6766917293233082,0.3383458646616541,0.3383458646616541,9.13533834586466,19.62406015037594,0.0,0.0,0.0,0.0,0.3383458646616541,0.0,1.6917293233082706,0.3383458646616541,0.0,0.3383458646616541,11.842105263157894,7.443609022556391,0.0,0.0,0.3383458646616541,0.3383458646616541,0.0,1.0150375939849623,3.045112781954887,34.51127819548872,9.13533834586466,5.075187969924812,2.3684210526315788,31.804511278195488,0.3383458646616541,5.075187969924812,1.0150375939849623,0.3383458646616541,6.7669172932330826,15.902255639097744,0.0,0.0,0.0,0.0,47.94520547945205,57.89473684210527,0.0,0.0,0.0,16.666666666666668,25.0,0.0,100.0,47.36842105263158,77.27272727272727,67.5,83.33333333333334,83.92857142857143,50.0,100.0,78.94736842105264,33.33333333333333,50.0,74.07407407407408,81.03448275862068,0.0,0.0,0.0
NCAA D2,D. Martinez-Flores,Daniel  Martinez-Flores,-470286,Emory & Henry Wasps,Emory & Henry Wasps,https://cdn5.wyscout.com/photos/team/public/g-18493_120x120.png,NCAA D2 South Atlantic Conference,"RCB, CF",RCB,73,CF,19,0,0,0.0,,0,,3,266,0.0,1.0,0.0,0.0,Honduras,['Honduras'],unknown,185,91,False,1.0,0.0,0.0,0.0,3.0,23.875,38.555,0.0,0.0,0,0.0,0.0,1.0,29.0,0.335,9.105,9.81203007518797,9.473684210526315,3.045112781954887,2.0300751879699246,0.3383458646616541,1.0150375939849623,6.7669172932330826,0.6766917293233082,0.3383458646616541,0.0,1.0150375939849623,0.0,0.0,0.3383458646616541,0.0,1.0150375939849623,0.0,0.6766917293233082,0.3383458646616541,0.3383458646616541,0.0,0.6766917293233082,3.3834586466165413,0.6766917293233082,1.0150375939849623,0.0,19.962406015037594,1.3533834586466165,1.3533834586466165,38.57142857142857,17.593984962406015,1.6917293233082706,28.7593984962406,9.13533834586466,0.0,0.0,0.0,0.0,0.0,0.0,5.413533834586466,1.0150375939849623,1.0150375939849623,0.6766917293233082,0.6766917293233082,6.428571428571428,15.902255639097744,0.0,0.0,0.0,0.0,0.0,0.0,2.0300751879699246,0.0,0.0,0.0,5.413533834586466,2.3684210526315788,1.3533834586466165,0.3383458646616541,0.6766917293233082,0.3383458646616541,0.3383458646616541,0.0,1.0150375939849623,31.804511278195488,12.518796992481203,1.6917293233082706,5.075187969924812,26.052631578947366,0.0,0.0,0.6766917293233082,0.3383458646616541,5.075187969924812,14.548872180451127,0.0,0.0,0.0,0.3383458646616541,55.172413793103445,77.77777777777779,66.66666666666667,33.333333333333336,0.0,100.0,100.0,100.0,0.0,30.0,82.45614035087719,71.15384615384616,100.0,90.58823529411765,55.55555555555557,0.0,0.0,66.66666666666667,33.333333333333336,78.94736842105264,91.48936170212765,0.0,0.0,0.0
NCAA D2,A. Uriate,Aritz Uriate,-491845,0,Post Eagles,0,0,CF,CF,100,0,0,0,0,0.0,,0,,3,265,0.0,1.0,0.0,0.0,Spain,['Spain'],unknown,179,69,False,0.0,0.0,0.0,0.0,7.0,17.884999999999998,43.69,0.0,0.0,0,0.0,0.0,0.0,83.0,1.11,0.9600000000000001,28.188679245283016,5.094339622641509,5.094339622641509,3.735849056603773,0.6792452830188679,0.0,0.6792452830188679,2.0377358490566038,0.0,0.0,3.735849056603773,0.0,0.0,0.33962264150943394,0.0,2.3773584905660377,0.0,1.3584905660377358,1.3584905660377358,0.0,0.0,4.754716981132075,13.584905660377357,4.415094339622641,0.6792452830188679,0.0,15.622641509433961,3.3962264150943393,2.0377358490566038,27.50943396226415,5.094339622641509,9.849056603773585,23.773584905660375,2.3773584905660377,0.0,0.6792452830188679,0.0,0.0,0.33962264150943394,0.33962264150943394,1.6981132075471697,1.3584905660377358,0.6792452830188679,0.0,0.33962264150943394,2.3773584905660377,10.188679245283017,0.0,0.0,0.0,0.0,0.0,0.0,3.735849056603773,0.0,0.0,1.3584905660377358,12.90566037735849,3.735849056603773,1.3584905660377358,0.33962264150943394,0.33962264150943394,0.33962264150943394,0.0,3.0566037735849054,5.773584905660377,23.773584905660375,3.735849056603773,9.50943396226415,1.6981132075471697,21.735849056603772,0.0,0.0,0.6792452830188679,0.0,2.0377358490566038,8.490566037735848,0.0,0.0,0.0,0.0,45.78313253012048,73.33333333333334,36.36363636363637,14.285714285714285,0.0,25.0,25.0,0.0,64.28571428571428,42.50000000000001,86.41975308641975,73.33333333333334,96.55172413793103,91.42857142857143,71.42857142857142,0.0,0.0,50.0,0.0,85.71428571428572,83.33333333333333,0.0,0.0,0.0
NCAA D2,A. Lobo,Antonio  Lobo,-485094,Webber Warriors,Grace Lancers,https://cdn5.wyscout.com/photos/team/public/g-19989_120x120.png,NAIA The Sun Conference,"LCB, LCB3, RCB3",LCB,53,LCB3,26,RCB3,20,0.0,,0,,4,265,0.0,0.0,0.0,0.0,Portugal,['Portugal'],unknown,156,75,False,2.0,0.0,0.0,0.0,0.0,19.74,27.47,0.0,0.0,0,0.0,0.0,0.0,37.0,0.33,4.24,12.566037735849056,11.20754716981132,8.150943396226415,2.0377358490566038,0.33962264150943394,0.33962264150943394,4.415094339622641,1.3584905660377358,0.6792452830188679,0.0,0.33962264150943394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792452830188679,0.6792452830188679,0.0,0.0,0.0,35.660377358490564,0.6792452830188679,0.0,53.32075471698113,17.660377358490564,3.735849056603773,49.58490566037735,3.735849056603773,0.0,0.0,0.0,0.0,0.0,0.0,4.0754716981132075,0.0,0.0,0.0,0.0,5.433962264150943,28.188679245283016,0.0,0.0,0.0,0.0,2.0377358490566038,0.0,2.0377358490566038,0.0,0.0,0.0,7.471698113207546,6.452830188679245,0.33962264150943394,0.0,0.0,0.0,0.0,0.33962264150943394,0.33962264150943394,49.58490566037735,14.60377358490566,3.735849056603773,2.7169811320754715,46.867924528301884,0.0,0.0,0.0,0.0,4.0754716981132075,27.50943396226415,0.0,0.0,0.0,0.0,59.45945945945945,79.16666666666666,16.666666666666664,0.0,0.0,0.0,0.0,0.0,50.0,50.0,92.9936305732484,82.6923076923077,100.0,94.5205479452055,72.72727272727273,0.0,0.0,0.0,0.0,75.0,97.59036144578315,0.0,0.0,0.0
NCAA D2,J. Pierre,Justin Pierre,-238132,0,Adelphi Panthers,0,0,"RB, RWB",RB,71,RWB,25,0,0,24.0,2001-08-24,0,,3,265,0.0,0.0,0.0,0.0,United States,['United States'],unknown,183,81,False,0.0,0.0,0.0,0.0,1.0,17.155,37.845,0.0,0.0,0,0.0,0.0,0.0,45.0,0.0,4.875,15.283018867924527,7.132075471698113,6.113207547169811,3.3962264150943393,0.0,0.33962264150943394,3.0566037735849054,1.0188679245283019,0.0,0.0,0.6792452830188679,0.0,0.0,0.0,0.0,0.33962264150943394,0.0,0.6792452830188679,0.0,0.6792452830188679,0.0,0.6792452830188679,3.0566037735849054,0.33962264150943394,1.0188679245283019,0.0,25.81132075471698,2.0377358490566038,0.6792452830188679,38.71698113207547,10.867924528301886,10.867924528301886,35.660377358490564,2.3773584905660377,0.0,0.33962264150943394,0.0,0.0,0.0,0.0,5.433962264150943,1.0188679245283019,0.0,0.33962264150943394,0.33962264150943394,4.415094339622641,12.226415094339622,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,3.3962264150943393,0.0,0.0,0.0,8.830188679245282,4.0754716981132075,1.0188679245283019,0.0,0.0,0.0,0.0,0.6792452830188679,2.7169811320754715,33.96226415094339,6.792452830188679,10.867924528301886,1.3584905660377358,32.60377358490566,0.0,0.0,0.33962264150943394,0.0,2.3773584905660377,11.886792452830187,0.0,0.0,0.0,0.0,57.77777777777777,66.66666666666667,30.000000000000004,0.0,0.0,0.0,0.0,0.0,100.0,88.8888888888889,87.71929824561403,62.5,100.0,91.42857142857143,57.14285714285714,0.0,0.0,33.33333333333333,0.0,53.846153846153854,97.22222222222221,0.0,0.0,0.0
NCAA D2,E. Atterberry,Ethan Atterberry,-235065,0,Northwest Nazarene Nighthawks,0,0,"RCMF, LDMF, LCMF",RCMF,53,LDMF,23,LCMF,16,0.0,,0,,3,264,0.0,0.0,0.0,0.0,United States,['United States'],0,172,68,False,0.0,0.0,0.0,0.0,0.0,15.51,46.33,0.0,0.0,0,0.0,0.0,0.0,63.0,0.0,3.75,21.47727272727273,8.181818181818182,6.136363636363637,0.0,0.0,0.6818181818181819,3.7500000000000004,0.6818181818181819,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.34090909090909094,0.6818181818181819,0.34090909090909094,2.3863636363636367,10.568181818181818,0.34090909090909094,2.0454545454545454,0.6818181818181819,21.136363636363637,0.34090909090909094,1.3636363636363638,35.45454545454546,14.318181818181818,3.0681818181818183,33.06818181818182,1.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,1.3636363636363638,0.34090909090909094,0.0,0.0,4.090909090909091,9.886363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.886363636363637,4.4318181818181825,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,2.7272727272727275,28.636363636363637,12.272727272727273,3.0681818181818183,0.34090909090909094,28.295454545454547,0.0,0.0,0.34090909090909094,0.0,2.7272727272727275,7.840909090909092,0.0,0.0,0.0,0.0,46.03174603174603,72.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,25.806451612903224,80.76923076923076,85.71428571428572,100.0,85.56701030927834,20.0,0.0,0.0,25.0,0.0,66.66666666666667,79.3103448275862,0.0,0.0,0.0
