Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,N. Benalcázar,Nicholás Enrique Benalcázar,507909,Orange County SC,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g18413_120x120.png,USL Championship,"RCB, LCB",RCB,82,LCB,14,0,0,25.0,2001-06-06,0,2026-11-30,17,1617,1.0,2.0,0.0,0.0,United States,"['United States', 'Ecuador']",right,183,75,False,3.0,0.0,1.0,1.0,9.0,21.255000000000003,39.695,0.0,0.0,0,0.0,0.0,0.0,199.0,0.31,6.13,11.076066790352506,8.126159554730984,5.231910946196661,1.391465677179963,0.16697588126159557,0.5565862708719852,4.1187384044526905,0.9461966604823748,0.16697588126159557,0.0,1.0575139146567718,0.05565862708719852,0.05565862708719852,0.11131725417439704,0.05565862708719852,0.5009276437847867,0.0,0.16697588126159557,0.05565862708719852,0.11131725417439704,0.0,0.7235621521335808,2.560296846011132,0.8348794063079779,1.5027829313543601,0.44526901669758817,56.4935064935065,0.5565862708719852,1.0018552875695734,74.30426716141002,24.21150278293136,3.116883116883117,69.01669758812616,5.120593692022264,0.0,0.2782931354359926,0.11131725417439704,0.05565862708719852,0.5009276437847867,0.11131725417439704,10.074211502782932,1.3358070500927646,0.7235621521335808,0.5009276437847867,0.11131725417439704,11.855287569573285,41.243042671614106,0.0,0.0,0.0,0.0,1.4471243042671615,0.0,1.391465677179963,0.0,0.0,0.0,7.4025974025974035,3.840445269016698,0.9461966604823748,0.16697588126159557,0.11131725417439704,0.0,0.11131725417439704,0.5565862708719852,1.6697588126159557,69.96289424860854,21.15027829313544,3.116883116883117,3.0055658627087203,66.84601113172542,0.22263450834879409,4.619666048237478,0.5565862708719852,0.11131725417439704,10.185528756957329,40.07421150278294,0.0,0.0,0.0,0.0,66.83417085427136,73.40425531914894,68.0,33.33333333333333,11.11111111111111,66.66666666666666,0.0,100.0,76.92307692307693,65.21739130434783,94.15730337078652,87.35632183908046,100.0,96.85483870967741,58.69565217391305,44.44444444444444,45.85635359116023,41.666666666666664,15.384615384615385,85.91549295774648,97.16599190283401,0.0,0.0,0.0
NCAA D1,R. Sailor,Ryan Sailor,-234938,Seattle Sounders,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,LCB,LCB,100,0,0,0,0,27.0,1998-11-27,300000,2026-12-31,16,1617,6.0,4.0,1.0,0.0,United States,['United States'],right,193,82,False,1.0,0.0,6.0,4.0,21.0,21.229999999999997,37.864999999999995,0.0,0.0,0,0.0,0.0,0.0,260.0,0.595,4.97,14.471243042671615,7.4025974025974035,3.506493506493507,7.5139146567718,0.44526901669758817,0.44526901669758817,4.063079777365492,0.2782931354359926,0.05565862708719852,0.0,0.7792207792207793,0.33395176252319114,0.33395176252319114,0.22263450834879409,0.22263450834879409,1.168831168831169,0.05565862708719852,0.05565862708719852,0.0,0.0,0.0,0.22263450834879409,1.0018552875695734,2.003710575139147,0.2782931354359926,0.0,14.025974025974028,0.16697588126159557,0.5565862708719852,28.27458256029685,12.133580705009278,1.4471243042671615,24.601113172541748,3.6178107606679037,0.0,0.11131725417439704,0.0,0.0,0.0,0.0,3.2838589981447126,0.16697588126159557,0.0,0.11131725417439704,0.05565862708719852,6.233766233766234,12.634508348794064,0.0,0.0,0.0,0.0,1.1131725417439704,0.0,7.5139146567718,0.0,0.0,0.0,9.962894248608535,2.894248608534323,4.8979591836734695,0.5009276437847867,0.05565862708719852,0.0,0.0,0.22263450834879409,0.6122448979591837,23.487940630797777,8.68274582560297,1.391465677179963,1.9480519480519483,21.484230055658628,0.0,0.0,0.05565862708719852,0.0,3.450834879406308,11.576994434137292,0.0,0.0,0.0,0.0,68.84615384615384,82.53968253968253,65.18518518518518,42.857142857142854,28.57142857142857,100.0,0.0,0.0,100.0,61.11111111111111,83.07086614173228,71.55963302752293,96.15384615384615,87.33031674208144,53.84615384615385,0.0,0.0,33.33333333333333,0.0,55.35714285714286,91.62995594713657,0.0,0.0,0.0
NCAA D1,R. O''Driscoll,Rory O''Driscoll,498770,Nykøbing,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g6717_120x120.png,3. Division,"RCMF3, DMF, RAMF",RCMF3,55,DMF,13,RAMF,13,26.0,2000-02-16,0,,19,1616,6.0,4.0,1.0,0.0,United States,['United States'],0,0,0,False,3.0,0.0,4.0,0.0,31.0,18.57,30.605,0.0,0.0,0,0.0,0.0,2.0,552.0,1.4,7.720000000000001,30.74257425742574,12.642326732673267,9.969059405940595,2.339108910891089,1.0024752475247525,0.11138613861386139,5.513613861386139,1.7821782178217822,0.1670792079207921,0.0,3.1745049504950495,0.3341584158415842,0.22277227722772278,0.22277227722772278,0.0,1.7264851485148516,0.055693069306930694,1.7821782178217822,0.5012376237623762,1.2809405940594059,0.2784653465346535,3.7314356435643563,11.806930693069306,1.61509900990099,1.5037128712871286,0.724009900990099,21.497524752475247,1.3923267326732673,3.452970297029703,36.92450495049505,13.533415841584159,6.126237623762377,31.021039603960396,4.121287128712871,0.0,0.2784653465346535,0.0,0.11138613861386139,0.44554455445544555,0.11138613861386139,5.903465346534653,2.9517326732673266,1.058168316831683,0.8353960396039604,0.6683168316831684,6.46039603960396,12.14108910891089,0.0,0.0,0.0,0.0,0.2784653465346535,0.0,2.339108910891089,0.5012376237623762,0.38985148514851486,0.1670792079207921,15.928217821782178,6.126237623762377,1.0024752475247525,0.6126237623762376,0.6126237623762376,0.1670792079207921,0.44554455445544555,1.7821782178217822,6.014851485148514,28.347772277227723,8.353960396039604,5.680693069306931,2.004950495049505,25.73019801980198,0.1670792079207921,2.116336633663366,1.3366336633663367,0.22277227722772278,4.84529702970297,10.303217821782178,0.0,0.11138613861386139,0.11138613861386139,0.11138613861386139,51.81159420289856,61.452513966480446,42.857142857142854,35.48387096774193,12.903225806451612,34.375,33.333333333333336,34.78260869565218,47.76119402985075,50.943396226415096,76.77224736048267,61.72839506172839,92.72727272727272,82.94434470377018,48.64864864864865,37.5,35.84905660377358,45.28301886792453,21.05263157894737,75.0,84.86238532110093,0.0,28.57142857142857,1.0
NCAA D1,A. Chattha,Ashish Chattha,488544,0,UC Irvine Anteaters,0,0,"RDMF, RCMF",RDMF,62,RCMF,10,0,0,26.0,2000-01-06,0,,19,1616,4.0,1.0,0.0,2.0,United States,"['United States', 'India']",right,178,73,False,1.0,0.0,4.0,0.0,32.0,20.12,36.78,0.0,0.0,0,0.0,0.0,0.0,347.0,1.0899999999999999,6.1850000000000005,19.32549504950495,9.022277227722773,6.126237623762377,2.004950495049505,0.8910891089108911,0.1670792079207921,5.068069306930693,1.2252475247524752,0.055693069306930694,0.0,2.0606435643564356,0.22277227722772278,0.22277227722772278,0.055693069306930694,0.0,1.7821782178217822,0.0,1.1695544554455446,0.2784653465346535,0.7797029702970297,0.1670792079207921,2.2834158415841586,7.797029702970297,0.5012376237623762,0.9467821782178217,0.38985148514851486,37.53712871287129,0.38985148514851486,1.3923267326732673,53.96658415841584,12.363861386138614,8.298267326732674,47.95173267326733,4.9566831683168315,0.11138613861386139,0.6126237623762376,0.055693069306930694,0.055693069306930694,0.556930693069307,0.055693069306930694,7.574257425742574,2.2834158415841586,1.058168316831683,0.8910891089108911,0.2784653465346535,7.518564356435643,26.45420792079208,0.0,0.0,0.0,0.0,0.3341584158415842,0.0,2.004950495049505,0.8353960396039604,0.3341584158415842,0.2784653465346535,8.298267326732674,3.0631188118811883,1.2252475247524752,0.44554455445544555,0.22277227722772278,0.11138613861386139,0.11138613861386139,1.1695544554455446,2.8403465346534653,46.113861386138616,7.852722772277228,7.852722772277228,2.6175742574257423,43.273514851485146,0.22277227722772278,3.8428217821782176,0.9467821782178217,0.22277227722772278,5.346534653465347,24.449257425742573,0.0,0.055693069306930694,0.0,0.0,42.939481268011534,50.0,61.11111111111111,25.0,12.5,19.047619047619047,40.0,14.285714285714285,51.21951219512195,36.42857142857142,85.44891640866874,63.51351351351351,94.63087248322147,90.24390243902438,52.80898876404494,40.0,50.73529411764706,41.46341463414634,21.05263157894737,71.11111111111111,92.42105263157893,0.0,16.666666666666664,0.0
NCAA D1,L. Johnson,Liam Johnson,483437,0,Denver Pioneers,0,0,CB,CB,100,0,0,0,0,26.0,1999-09-11,0,,15,1616,0.0,0.0,0.0,0.0,United States,['United States'],0,175,73,False,2.0,0.0,0.0,0.0,3.0,18.92,36.769999999999996,0.0,0.0,0,0.0,0.0,0.0,103.0,0.27,3.43,5.736386138613861,4.121287128712871,2.172029702970297,2.116336633663366,0.22277227722772278,0.724009900990099,2.8403465346534653,0.44554455445544555,0.11138613861386139,0.0,0.0,0.0,0.0,0.0,0.0,0.1670792079207921,0.0,0.0,0.0,0.0,0.0,0.055693069306930694,0.44554455445544555,0.3341584158415842,0.11138613861386139,0.0,29.684405940594058,0.0,0.6126237623762376,40.04331683168317,16.763613861386137,1.2809405940594059,35.866336633663366,4.176980198019802,0.0,0.0,0.0,0.0,0.0,0.0,3.3415841584158414,0.0,0.22277227722772278,0.055693069306930694,0.0,5.792079207920792,18.044554455445546,0.0,0.0,0.0,0.0,0.8353960396039604,0.0,2.116336633663366,0.0,0.0,0.0,2.896039603960396,1.058168316831683,1.2252475247524752,0.0,0.0,0.0,0.0,0.0,0.22277227722772278,36.478960396039604,13.811881188118813,1.2252475247524752,2.172029702970297,34.306930693069305,0.0,0.0,0.0,0.055693069306930694,4.121287128712871,17.599009900990097,0.0,0.0,0.0,0.0,50.48543689320388,48.717948717948715,57.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,50.0,91.09874826147426,82.39202657807311,95.65217391304348,95.65217391304347,52.0,0.0,0.0,0.0,25.0,71.15384615384616,97.53086419753085,0.0,0.0,0.0
NCAA D1,R. O'Driscoll,Rory  O'Driscoll,-212081,New Hampshire Wildcats,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-4199_120x120.png,America East,"RCMF3, DMF, RAMF",RCMF3,55,DMF,13,RAMF,13,0.0,,0,,19,1616,6.0,4.0,1.0,0.0,United States,['United States'],unknown,178,0,False,3.0,0.0,4.0,0.0,31.0,18.57,30.605,0.0,0.0,0,0.0,0.0,2.0,552.0,1.4,7.720000000000001,30.74257425742574,12.642326732673267,9.969059405940595,2.339108910891089,1.0024752475247525,0.11138613861386139,5.513613861386139,1.7821782178217822,0.1670792079207921,0.0,3.1745049504950495,0.3341584158415842,0.22277227722772278,0.22277227722772278,0.0,1.7264851485148516,0.055693069306930694,1.7821782178217822,0.5012376237623762,1.2809405940594059,0.2784653465346535,3.7314356435643563,11.806930693069306,1.61509900990099,1.5037128712871286,0.724009900990099,21.497524752475247,1.3923267326732673,3.452970297029703,36.92450495049505,13.533415841584159,6.126237623762377,31.021039603960396,4.121287128712871,0.0,0.2784653465346535,0.0,0.11138613861386139,0.44554455445544555,0.11138613861386139,5.903465346534653,2.9517326732673266,1.058168316831683,0.8353960396039604,0.6683168316831684,6.46039603960396,12.14108910891089,0.0,0.0,0.0,0.0,0.2784653465346535,0.0,2.339108910891089,0.5012376237623762,0.38985148514851486,0.1670792079207921,15.928217821782178,6.126237623762377,1.0024752475247525,0.6126237623762376,0.6126237623762376,0.1670792079207921,0.44554455445544555,1.7821782178217822,6.014851485148514,28.347772277227723,8.353960396039604,5.680693069306931,2.004950495049505,25.73019801980198,0.1670792079207921,2.116336633663366,1.3366336633663367,0.22277227722772278,4.84529702970297,10.303217821782178,0.0,0.11138613861386139,0.11138613861386139,0.11138613861386139,51.81159420289856,61.452513966480446,42.857142857142854,35.48387096774193,12.903225806451612,34.375,33.333333333333336,34.78260869565218,47.76119402985075,50.943396226415096,76.77224736048267,61.72839506172839,92.72727272727272,82.94434470377018,48.64864864864865,37.5,35.84905660377358,45.28301886792453,21.05263157894737,75.0,84.86238532110093,0.0,28.57142857142857,1.0
NCAA D1,T. Wright,Trevor Wright,510901,Vancouver Whitecaps II,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g32873_120x120.png,MLS Next Pro,LCB3,LCB3,100,0,0,0,0,24.0,2002-05-29,0,2026-12-31,15,1616,2.0,3.0,0.0,0.0,United States,['United States'],0,190,91,False,2.0,0.0,2.0,1.0,18.0,21.515,38.935,0.0,0.0,0,0.0,0.0,0.0,312.0,0.185,6.905,17.376237623762375,9.857673267326733,5.792079207920792,7.741336633663367,0.1670792079207921,0.6683168316831684,5.680693069306931,1.2809405940594059,0.11138613861386139,0.0,0.6126237623762376,0.11138613861386139,0.11138613861386139,0.1670792079207921,0.055693069306930694,1.0024752475247525,0.0,0.0,0.0,0.0,0.0,0.1670792079207921,1.448019801980198,1.3366336633663367,0.8353960396039604,0.1670792079207921,32.97029702970297,0.3341584158415842,0.6126237623762376,51.40470297029703,26.50990099009901,2.339108910891089,42.15965346534654,9.245049504950495,0.0,0.1670792079207921,0.0,0.0,0.11138613861386139,0.0,8.298267326732674,0.556930693069307,0.44554455445544555,0.22277227722772278,0.0,13.422029702970297,16.540841584158414,0.0,0.0,0.0,0.0,0.6683168316831684,0.0,7.741336633663367,0.0,0.0,0.0,10.303217821782178,4.00990099009901,4.5111386138613865,0.44554455445544555,0.0,0.0,0.0,0.11138613861386139,0.6683168316831684,41.21287128712871,18.26732673267327,2.227722772277228,3.787128712871287,37.42574257425743,0.055693069306930694,3.1745049504950495,0.11138613861386139,0.0,9.300742574257425,15.148514851485148,0.0,0.0,0.0,0.0,59.294871794871796,69.23076923076923,58.27338129496403,44.44444444444445,11.111111111111112,0.0,0.0,0.0,66.66666666666666,46.15384615384615,80.17334777898158,68.9075630252101,95.23809523809524,88.77146631439894,40.963855421686745,50.0,38.25503355704698,20.0,0.0,69.29460580912863,91.58249158249158,0.0,0.0,0.0
NCAA D1,K. Ahlander,Knut Ahlander,448393,0,SMU Mustangs,0,0,"RCMF, RDMF",RCMF,63,RDMF,29,0,0,27.0,1998-09-16,0,,15,1616,1.0,1.0,1.0,2.0,Norway,['Norway'],0,185,73,False,1.0,0.0,1.0,0.0,22.0,17.965,37.745000000000005,0.0,0.0,0,0.0,0.0,0.0,409.0,1.27,7.67,22.778465346534652,9.69059405940594,8.966584158415841,2.5618811881188117,0.6126237623762376,0.2784653465346535,4.00990099009901,1.3923267326732673,0.055693069306930694,0.0,2.6732673267326734,0.055693069306930694,0.055693069306930694,0.055693069306930694,0.0,1.2252475247524752,0.055693069306930694,1.5594059405940595,0.44554455445544555,1.058168316831683,0.3341584158415842,2.2834158415841586,7.1844059405940595,1.058168316831683,1.1695544554455446,0.6683168316831684,38.87376237623762,0.44554455445544555,1.5594059405940595,57.53094059405941,23.89232673267327,6.40470297029703,50.12376237623762,5.959158415841584,0.11138613861386139,1.2252475247524752,0.055693069306930694,0.055693069306930694,0.556930693069307,0.3341584158415842,11.30569306930693,2.7846534653465347,1.3366336633663367,0.8910891089108911,0.724009900990099,12.029702970297029,19.15841584158416,0.0,0.0,0.0,0.0,0.2784653465346535,0.0,2.5618811881188117,1.3923267326732673,0.055693069306930694,1.5594059405940595,12.86509900990099,5.068069306930693,1.8378712871287128,0.556930693069307,0.724009900990099,0.22277227722772278,0.44554455445544555,1.1695544554455446,3.620049504950495,47.617574257425744,17.933168316831683,5.903465346534653,3.6757425742574257,43.273514851485146,0.22277227722772278,3.23019801980198,1.5037128712871286,0.5012376237623762,9.857673267326733,16.875,0.0,0.055693069306930694,0.0,0.0,56.47921760391198,56.52173913043478,71.73913043478262,45.45454545454546,4.545454545454546,46.42857142857142,50.0,42.10526315789474,51.21951219512195,50.3875968992248,82.76863504356243,75.05827505827506,92.17391304347825,86.33333333333333,61.68224299065421,40.0,28.571428571428577,53.99999999999999,37.5,81.94444444444446,88.0813953488372,0.0,100.0,0.0
NCAA D1,C. Brewah,Charles Brewah,-65567,0,Pacific Tigers,0,0,RCB,RCB,93,0,0,0,0,0.0,,0,,16,1616,0.0,0.0,0.0,0.0,United States,['United States'],0,183,0,False,3.0,0.0,0.0,0.0,4.0,19.354999999999997,33.645,0.0,0.0,0,0.0,0.0,0.0,181.0,0.07,7.215,10.080445544554456,7.685643564356435,3.6757425742574257,2.4504950495049505,0.055693069306930694,0.5012376237623762,5.123762376237623,0.5012376237623762,0.1670792079207921,0.0,0.3341584158415842,0.0,0.0,0.0,0.0,0.22277227722772278,0.0,0.0,0.0,0.0,0.0,0.7797029702970297,2.116336633663366,0.22277227722772278,0.38985148514851486,0.055693069306930694,32.3019801980198,0.22277227722772278,0.2784653465346535,47.728960396039604,16.03960396039604,3.5643564356435644,44.22029702970297,3.508663366336634,0.0,0.055693069306930694,0.0,0.0,0.055693069306930694,0.055693069306930694,2.339108910891089,0.22277227722772278,0.22277227722772278,0.11138613861386139,0.0,5.513613861386139,24.003712871287128,0.0,0.0,0.0,0.0,2.6732673267326734,0.0,2.4504950495049505,0.0,0.0,0.0,5.792079207920792,2.506188118811881,1.6707920792079207,0.0,0.0,0.0,0.0,0.3341584158415842,0.8353960396039604,42.93935643564357,12.252475247524753,3.452970297029703,1.6707920792079207,41.26856435643564,0.0,0.0,0.11138613861386139,0.11138613861386139,2.8403465346534653,23.39108910891089,0.0,0.0,0.0,0.0,57.4585635359116,68.18181818181817,68.18181818181817,0.0,0.0,0.0,0.0,0.0,42.85714285714286,39.473684210526315,89.96499416569429,76.3888888888889,96.875,93.3249370277078,47.61904761904761,0.0,0.0,50.0,50.0,51.515151515151516,97.4477958236659,0.0,0.0,0.0
NCAA D1,E. Le,Elijah Le,-180953,0,HCU Huskies,0,0,"RCB, LCB",RCB,68,LCB,28,0,0,25.0,2001-03-04,0,,16,1615,0.0,0.0,0.0,0.0,Canada,['Canada'],0,180,74,False,2.0,0.0,0.0,0.0,2.0,21.245,35.695,0.0,0.0,0,0.0,0.0,0.0,281.0,0.605,6.16,15.659442724458206,11.70278637770898,7.690402476780187,3.0092879256965945,0.6687306501547988,0.8916408668730651,5.907120743034056,0.7244582043343654,0.11145510835913314,0.0,0.5015479876160991,0.0,0.0,0.0,0.0,0.11145510835913314,0.0,0.05572755417956657,0.0,0.05572755417956657,0.0,0.7244582043343654,2.061919504643963,0.3343653250773994,0.1671826625386997,0.0,11.925696594427246,0.11145510835913314,0.7801857585139319,22.458204334365327,10.588235294117649,0.5015479876160991,18.22291021671827,4.179566563467493,0.0,0.0,0.0,0.0,0.05572755417956657,0.0,3.0650154798761613,0.22291021671826627,0.3343653250773994,0.0,0.0,4.291021671826626,9.362229102167184,0.0,0.0,0.0,0.0,0.2786377708978328,0.0,3.0092879256965945,0.0,0.0,0.0,9.362229102167184,5.126934984520124,1.4489164086687307,0.0,0.0,0.0,0.0,0.5015479876160991,1.0030959752321982,18.111455108359134,7.300309597523221,0.5015479876160991,1.8390092879256967,16.27244582043344,0.0,0.0,0.0,0.05572755417956657,2.2848297213622293,8.582043343653252,0.0,0.0,0.0,0.0,59.78647686832741,66.66666666666666,48.14814814814815,0.0,0.0,0.0,0.0,0.0,69.23076923076923,48.648648648648646,80.64516129032258,68.94736842105263,100.0,89.29663608562691,44.0,0.0,0.0,0.0,16.666666666666664,53.246753246753244,91.66666666666666,0.0,0.0,0.0
NCAA D1,N. Blassou,Nicolas Blassou,-208076,0,American Eagles,0,0,LCB,LCB,100,0,0,0,0,26.0,1999-08-11,0,,15,1615,0.0,0.0,0.0,0.0,United States,['United States'],0,188,84,False,1.0,0.0,0.0,0.0,2.0,21.855,37.625,0.0,0.0,0,0.0,0.0,0.0,210.0,0.43,5.585000000000001,11.70278637770898,6.297213622291022,3.0650154798761613,5.461300309597524,0.3343653250773994,0.5572755417956656,4.06811145510836,0.2786377708978328,0.05572755417956657,0.0,0.22291021671826627,0.0,0.0,0.0,0.0,0.11145510835913314,0.0,0.0,0.0,0.0,0.0,0.22291021671826627,1.1145510835913313,0.2786377708978328,0.0,0.0,24.18575851393189,0.11145510835913314,0.6687306501547988,37.39318885448917,11.312693498452013,1.6718266253869971,34.21671826625387,3.1764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,1.9504643962848298,0.05572755417956657,0.05572755417956657,0.05572755417956657,0.0,5.182662538699691,22.346749226006192,0.0,0.0,0.0,0.0,1.2260061919504646,0.0,5.461300309597524,0.0,0.0,0.0,7.63467492260062,1.8947368421052633,3.8452012383900933,0.0,0.0,0.0,0.0,0.22291021671826627,0.6130030959752323,33.15789473684211,8.247678018575852,1.5046439628482973,1.281733746130031,31.876160990712076,0.0,0.0,0.0,0.05572755417956657,2.953560371517028,21.733746130030962,0.0,0.0,0.0,0.0,65.23809523809524,61.81818181818181,70.40816326530613,0.0,0.0,0.0,0.0,0.0,100.0,55.00000000000001,88.67362146050671,72.9064039408867,89.99999999999999,93.15960912052118,40.35087719298246,0.0,0.0,0.0,100.0,56.98924731182796,97.2568578553616,0.0,0.0,0.0
NCAA D1,K. Ramirez,Kelvin Ramirez,-226204,0,Robert Morris Colonials,0,0,"RCB, CB",RCB,72,CB,17,0,0,0.0,,0,,17,1614,1.0,2.0,0.0,1.0,Canada,['Canada'],unknown,186,79,False,2.0,0.0,1.0,1.0,7.0,24.0,37.65,0.0,0.0,0,0.0,0.0,0.0,236.0,0.515,5.265,13.159851301115241,9.089219330855018,4.795539033457249,4.182156133828996,0.5018587360594795,0.9479553903345724,5.074349442379182,0.2788104089219331,0.11152416356877323,0.0,0.3345724907063197,0.055762081784386616,0.055762081784386616,0.11152416356877323,0.055762081784386616,0.3903345724907063,0.0,0.0,0.0,0.0,0.0,0.11152416356877323,0.724907063197026,0.9479553903345724,0.16728624535315986,0.0,9.814126394052044,0.11152416356877323,0.2788104089219331,17.565055762081784,9.089219330855018,0.3345724907063197,13.605947955390334,3.9591078066914496,0.055762081784386616,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,2.2304832713754648,0.2788104089219331,0.055762081784386616,0.16728624535315986,0.0,4.237918215613383,6.970260223048327,0.0,0.0,0.0,0.0,0.11152416356877323,0.0,4.182156133828996,0.0,0.0,0.0,6.91449814126394,3.513011152416357,1.7843866171003717,0.2788104089219331,0.0,0.0,0.0,0.055762081784386616,0.22304832713754646,13.327137546468402,5.631970260223048,0.22304832713754646,1.7843866171003717,11.54275092936803,0.0,0.0,0.055762081784386616,0.0,2.3420074349442377,6.5241635687732344,0.0,0.0,0.0,0.0,52.54237288135594,73.25581395348837,42.66666666666667,71.42857142857143,14.285714285714285,0.0,0.0,0.0,50.0,30.76923076923077,75.87301587301589,61.96319018404909,66.66666666666666,84.8360655737705,45.07042253521127,0.0,0.0,20.0,0.0,55.263157894736835,93.60000000000001,0.0,0.0,0.0
NCAA D1,D. Flores,Danny Luis Flores Gonzales,-256662,San Ramon,Virginia Tech Hokies,https://cdn5.wyscout.com/photos/team/public/g-25787_120x120.png,0,"LCMF, LDMF, RCMF",LCMF,26,LDMF,19,RCMF,13,24.0,2002-04-06,0,,17,1613,1.0,2.0,3.0,2.0,United States,['United States'],right,173,68,False,5.0,0.0,1.0,0.0,22.0,19.225,34.980000000000004,0.0,0.0,0,0.0,0.0,0.0,442.0,1.31,2.875,24.662120272783635,8.592684438933665,8.648481091134533,2.8456292622442656,1.060136391816491,0.1115933044017359,2.45505269683819,1.4507129572225668,0.2789832610043398,0.0,2.9572225666460015,0.05579665220086795,0.05579665220086795,0.1115933044017359,0.0,1.227526348419095,0.16738995660260386,0.6137631742095475,0.1115933044017359,0.5021698698078115,0.1115933044017359,3.849969001859889,8.815871047737136,1.4507129572225668,1.1159330440173592,0.2231866088034718,32.920024798512095,0.5021698698078115,1.9528828270303784,46.19962802231866,13.168009919404836,8.536887786732796,41.23372597644142,4.3521388716677,0.1115933044017359,0.7811531308121513,0.1115933044017359,0.05579665220086795,0.6137631742095475,0.3347799132052077,6.862988220706758,1.6738995660260385,1.004339739615623,0.8927464352138872,0.16738995660260386,5.8586484810911355,17.91072535647861,0.0,0.0,0.0,0.0,0.3347799132052077,0.0,2.8456292622442656,0.5579665220086796,0.16738995660260386,1.4507129572225668,13.000619962802233,5.0774953502789835,1.7854928704277744,0.39057656540607566,0.16738995660260386,0.05579665220086795,0.1115933044017359,2.008679479231246,4.073155610663361,40.45257284562926,10.266584004959704,8.257904525728456,2.9572225666460015,37.32796032238066,0.39057656540607566,4.240545567265964,1.171729696218227,0.4463732176069436,5.0774953502789835,16.40421574705518,0.0,0.05579665220086795,0.0,0.0,52.71493212669684,58.70967741935483,62.745098039215684,31.818181818181817,4.545454545454545,27.27272727272727,50.0,22.222222222222225,52.17391304347826,46.20253164556962,87.56038647342996,77.96610169491525,96.73202614379085,90.5277401894452,67.94871794871796,63.63636363636363,61.788617886178855,70.0,44.44444444444445,86.66666666666666,91.58878504672899,0.0,33.33333333333333,0.0
