Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,A. Pino Jara,Adolfo Pino Jara,-361523,California Baptist Lancers,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-12197_120x120.png,NCAA D1 Western Athletic,"AMF, LDMF, LCMF",AMF,45,LDMF,16,LCMF,11,0.0,,0,,18,1276,2.0,1.0,1.0,2.0,Spain,['Spain'],unknown,170,63,False,5.0,0.0,2.0,0.0,17.0,17.645,28.884999999999998,0.0,0.0,0,0.0,0.0,0.0,238.0,1.38,2.255,16.786833855799372,7.123824451410659,7.123824451410659,0.42319749216300945,1.2695924764890283,0.07053291536050157,2.327586206896552,1.9043887147335423,0.35266457680250785,0.0,2.1865203761755487,0.14106583072100315,0.14106583072100315,0.07053291536050157,0.0,1.1990595611285266,0.07053291536050157,1.0579937304075235,0.7053291536050157,0.35266457680250785,0.07053291536050157,1.974921630094044,5.713166144200628,0.5642633228840126,1.0579937304075235,0.493730407523511,23.84012539184953,0.35266457680250785,0.7758620689655172,36.112852664576806,8.463949843260188,8.816614420062697,33.362068965517246,1.9043887147335423,0.14106583072100315,0.7758620689655172,0.14106583072100315,0.07053291536050157,0.8463949843260189,0.2821316614420063,4.3730407523510975,1.34012539184953,0.9169278996865204,0.6347962382445141,0.2821316614420063,5.078369905956113,13.119122257053291,0.0,0.0,0.0,0.0,0.21159874608150472,0.0,0.42319749216300945,0.07053291536050157,0.0,0.42319749216300945,7.688087774294671,3.5266457680250785,0.07053291536050157,0.35266457680250785,0.42319749216300945,0.35266457680250785,0.07053291536050157,1.2695924764890283,2.6097178683385582,29.130094043887148,5.501567398119122,8.181818181818182,0.7758620689655172,28.072100313479623,0.14106583072100315,0.7053291536050157,0.7053291536050157,0.21159874608150472,3.315047021943574,10.862068965517242,0.0,0.0,0.0,0.0,45.79831932773109,49.5049504950495,16.666666666666664,29.411764705882355,11.764705882352942,40.0,50.0,20.0,64.28571428571429,45.67901234567901,80.66406249999999,65.0,92.79999999999998,84.14376321353065,40.74074074074074,16.666666666666664,16.129032258064516,52.63157894736842,23.076923076923077,65.27777777777779,82.79569892473118,0.0,0.0,0.0
NCAA D1,G. Pitsillides,George Pitsillides,-278169,0,Albany Great Danes,0,0,"RB, RWB",RB,65,RWB,21,0,0,24.0,2002-01-11,0,,18,1275,0.0,0.0,0.0,0.0,Cyprus,['Cyprus'],unknown,175,77,False,1.0,0.0,0.0,0.0,2.0,20.305,34.405,0.0,0.0,0,0.0,0.0,0.0,229.0,1.07,5.205,16.16470588235294,11.223529411764707,8.964705882352941,1.6941176470588235,0.9882352941176471,0.1411764705882353,4.870588235294118,0.9882352941176471,0.07058823529411765,0.0,1.2,0.0,0.0,0.0,0.0,0.1411764705882353,0.0,1.7647058823529413,0.0,1.7647058823529413,0.1411764705882353,0.7058823529411765,2.611764705882353,0.1411764705882353,0.7058823529411765,0.21176470588235294,19.482352941176472,1.3411764705882354,0.5647058823529412,29.364705882352943,12.776470588235295,3.9529411764705884,22.8,4.870588235294118,0.0,0.49411764705882355,0.0,0.0,0.0,0.07058823529411765,6.141176470588236,2.3294117647058825,0.07058823529411765,0.35294117647058826,0.6352941176470589,7.694117647058824,7.976470588235294,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,1.6941176470588235,0.0,0.0,0.0,7.835294117647059,5.364705882352942,0.49411764705882355,0.07058823529411765,0.6352941176470589,0.0,0.6352941176470589,0.49411764705882355,0.9882352941176471,20.541176470588237,7.341176470588236,3.670588235294118,1.4823529411764707,18.423529411764708,0.0,0.0,0.9176470588235295,0.0,5.011764705882353,6.2823529411764705,0.0,0.0,0.0,0.0,48.47161572052403,59.84251968503938,29.166666666666668,50.0,0.0,36.0,0.0,36.0,70.0,37.83783783783784,69.95192307692307,57.4585635359116,92.85714285714286,80.80495356037153,30.43478260869565,0.0,0.0,39.39393939393939,0.0,65.13761467889908,78.76106194690266,0.0,0.0,0.0
NCAA D1,M. Edwards,Marley Edwards,-355697,Pacific FC,CSUN Matadors,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,"RAMF, AMF, LAMF",RAMF,40,AMF,21,LAMF,11,23.0,2002-11-22,0,,18,1275,1.0,2.0,1.0,2.0,Canada,['Canada'],unknown,178,73,False,0.0,0.0,1.0,0.0,26.0,19.810000000000002,33.505,0.0,0.0,0,0.0,0.0,1.0,235.0,0.24,2.59,16.58823529411765,5.294117647058823,5.223529411764706,1.6941176470588235,0.21176470588235294,0.0,2.4,0.49411764705882355,0.0,0.0,4.376470588235295,0.07058823529411765,0.07058823529411765,0.1411764705882353,0.0,1.835294117647059,0.07058823529411765,2.1176470588235294,0.5647058823529412,1.4823529411764707,0.1411764705882353,4.235294117647059,8.682352941176472,1.411764705882353,2.1176470588235294,1.2,19.976470588235294,1.6235294117647059,0.6352941176470589,29.647058823529413,9.105882352941176,6.352941176470589,24.282352941176473,3.388235294117647,0.1411764705882353,0.8470588235294118,0.0,0.0,0.5647058823529412,0.2823529411764706,5.223529411764706,2.7529411764705882,0.5647058823529412,0.6352941176470589,0.9882352941176471,6.2823529411764705,10.094117647058823,0.0,0.0,0.0,0.0,0.5647058823529412,0.0,1.6941176470588235,0.2823529411764706,0.07058823529411765,0.49411764705882355,7.411764705882353,2.682352941176471,0.5647058823529412,0.7058823529411765,0.9176470588235295,0.21176470588235294,0.6352941176470589,2.5411764705882356,3.670588235294118,22.941176470588236,5.929411764705883,5.7176470588235295,2.047058823529412,20.04705882352941,0.21176470588235294,2.047058823529412,1.2705882352941178,0.07058823529411765,4.447058823529412,8.188235294117648,0.0,0.0,0.0,0.07058823529411765,44.680851063829785,51.35135135135136,33.33333333333333,38.46153846153847,3.846153846153846,43.333333333333336,37.5,42.85714285714286,60.00000000000001,42.27642276422764,77.38095238095238,65.11627906976744,89.99999999999999,82.55813953488371,60.41666666666667,37.5,39.18918918918919,46.15384615384616,12.5,70.7865168539326,81.11888111888113,0.0,0.0,0.0
NCAA D1,O. Brorsson,Olle Brorsson,-352198,0,Monmouth Hawks,0,0,"RCB, CB",RCB,68,CB,23,0,0,0.0,,0,,13,1275,0.0,0.0,0.0,0.0,Sweden,['Sweden'],unknown,193,84,False,2.0,1.0,0.0,0.0,3.0,23.240000000000002,39.69,0.0,0.0,0,0.0,0.0,0.0,167.0,0.0,8.2,11.788235294117648,9.458823529411765,4.023529411764706,3.9529411764705884,0.0,0.7764705882352941,6.423529411764706,0.49411764705882355,0.1411764705882353,0.07058823529411765,0.21176470588235294,0.0,0.0,0.0,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.9176470588235295,0.49411764705882355,0.21176470588235294,0.0,32.61176470588235,0.9176470588235295,0.4235294117647059,51.1764705882353,22.58823529411765,2.5411764705882356,42.70588235294118,8.470588235294118,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,5.5058823529411764,0.35294117647058826,0.35294117647058826,0.21176470588235294,0.0,10.588235294117647,21.95294117647059,0.0,0.0,0.0,0.0,1.9764705882352942,0.0,3.9529411764705884,0.07058823529411765,0.0,0.0,7.058823529411765,3.035294117647059,1.835294117647059,0.0,0.0,0.0,0.0,0.21176470588235294,0.4235294117647059,43.976470588235294,17.858823529411765,2.3294117647058825,4.658823529411765,39.31764705882353,0.0,0.0,0.07058823529411765,0.07058823529411765,6.91764705882353,20.329411764705885,0.0,0.0,0.0,0.0,59.88023952095809,75.43859649122808,46.42857142857143,0.0,0.0,0.0,0.0,0.0,60.0,46.15384615384615,85.93103448275862,79.0625,91.66666666666666,92.06611570247934,55.00000000000001,0.0,0.0,20.0,20.0,65.33333333333334,92.60450160771705,0.0,0.0,0.0
NCAA D1,A. Franklin,AJ Franklin,-352709,Drake Bulldogs,Drake Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2895_120x120.png,Missouri Valley,CF,CF,93,0,0,0,0,0.0,,0,,16,1275,8.0,7.0,1.0,2.0,United States,['United States'],0,193,0,False,4.0,0.0,6.0,0.0,43.0,18.735,18.265,0.0,0.0,0,0.0,0.0,2.0,452.0,0.615,1.89,31.905882352941177,4.376470588235295,4.235294117647059,9.247058823529413,0.6352941176470589,0.2823529411764706,1.835294117647059,2.047058823529412,0.2823529411764706,0.0,5.364705882352942,0.5647058823529412,0.4235294117647059,0.49411764705882355,0.0,3.035294117647059,0.07058823529411765,1.2705882352941178,0.7058823529411765,0.5647058823529412,0.21176470588235294,6.141176470588236,13.411764705882353,4.094117647058824,1.7647058823529413,0.49411764705882355,9.741176470588236,2.3294117647058825,1.7647058823529413,14.258823529411766,2.682352941176471,2.4,12.070588235294117,0.9882352941176471,0.1411764705882353,0.7764705882352941,0.07058823529411765,0.0,0.5647058823529412,0.2823529411764706,1.5529411764705883,1.5529411764705883,0.49411764705882355,1.0588235294117647,0.07058823529411765,2.047058823529412,6.141176470588236,0.0,0.0,0.0,0.0,0.0,0.0,9.247058823529413,0.0,0.0,0.0,13.83529411764706,1.9058823529411766,5.223529411764706,1.4823529411764707,0.1411764705882353,0.07058823529411765,0.07058823529411765,3.388235294117647,5.364705882352942,9.388235294117647,1.4823529411764707,2.1176470588235294,0.49411764705882355,8.75294117647059,0.35294117647058826,0.9882352941176471,0.8470588235294118,0.2823529411764706,1.6235294117647059,4.235294117647059,0.0,0.0,0.1411764705882353,0.1411764705882353,43.36283185840708,45.0,56.488549618320604,48.837209302325576,13.95348837209302,11.111111111111109,10.0,12.5,55.172413793103445,40.0,65.84158415841584,55.263157894736835,88.23529411764707,72.51461988304094,50.0,62.5,63.63636363636363,54.54545454545454,57.14285714285714,79.31034482758619,68.9655172413793,0.0,0.0,1.0
NCAA D1,A. Franklin,AJ Franklin,-181653,0,Drake Bulldogs,0,0,CF,CF,93,0,0,0,0,25.0,2001-01-01,0,,16,1275,8.0,7.0,1.0,2.0,United States,['United States'],0,191,80,False,4.0,0.0,6.0,0.0,43.0,18.735,18.265,0.0,0.0,0,0.0,0.0,2.0,452.0,0.615,1.89,31.905882352941177,4.376470588235295,4.235294117647059,9.247058823529413,0.6352941176470589,0.2823529411764706,1.835294117647059,2.047058823529412,0.2823529411764706,0.0,5.364705882352942,0.5647058823529412,0.4235294117647059,0.49411764705882355,0.0,3.035294117647059,0.07058823529411765,1.2705882352941178,0.7058823529411765,0.5647058823529412,0.21176470588235294,6.141176470588236,13.411764705882353,4.094117647058824,1.7647058823529413,0.49411764705882355,9.741176470588236,2.3294117647058825,1.7647058823529413,14.258823529411766,2.682352941176471,2.4,12.070588235294117,0.9882352941176471,0.1411764705882353,0.7764705882352941,0.07058823529411765,0.0,0.5647058823529412,0.2823529411764706,1.5529411764705883,1.5529411764705883,0.49411764705882355,1.0588235294117647,0.07058823529411765,2.047058823529412,6.141176470588236,0.0,0.0,0.0,0.0,0.0,0.0,9.247058823529413,0.0,0.0,0.0,13.83529411764706,1.9058823529411766,5.223529411764706,1.4823529411764707,0.1411764705882353,0.07058823529411765,0.07058823529411765,3.388235294117647,5.364705882352942,9.388235294117647,1.4823529411764707,2.1176470588235294,0.49411764705882355,8.75294117647059,0.35294117647058826,0.9882352941176471,0.8470588235294118,0.2823529411764706,1.6235294117647059,4.235294117647059,0.0,0.0,0.1411764705882353,0.1411764705882353,43.36283185840708,45.0,56.488549618320604,48.837209302325576,13.95348837209302,11.111111111111109,10.0,12.5,55.172413793103445,40.0,65.84158415841584,55.263157894736835,88.23529411764707,72.51461988304094,50.0,62.5,63.63636363636363,54.54545454545454,57.14285714285714,79.31034482758619,68.9655172413793,0.0,0.0,1.0
NCAA D1,E. Rodriguez,Edu  Rodriguez,-218950,0,Campbell Camels,0,0,GK,GK,100,0,0,0,0,0.0,,0,,13,1275,0.0,0.0,0.0,0.0,Spain,['Spain'],unknown,188,82,False,1.0,0.0,0.0,0.0,0.0,27.380000000000003,36.730000000000004,10.0,38.0,4,10.0,0.0,0.0,10.0,0.0,2.385,0.7058823529411765,1.7647058823529413,0.0,0.5647058823529412,0.0,0.0,1.7647058823529413,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5058823529411764,0.0,0.1411764705882353,12.91764705882353,6.070588235294118,0.0,9.247058823529413,3.670588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.2823529411764706,0.0,0.0,0.0,0.0,2.2588235294117647,6.423529411764706,0.7058823529411765,2.682352941176471,0.7058823529411765,0.0,0.0,1.2,0.5647058823529412,0.0,0.0,0.0,0.6352941176470589,0.0,0.49411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,10.870588235294118,4.305882352941176,0.0,1.9764705882352942,8.894117647058824,0.0,0.0,0.0,0.0,1.0588235294117647,6.141176470588236,1.9764705882352942,0.0,0.0,0.0,90.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.15300546448088,70.93023255813952,0.0,96.18320610687022,53.84615384615385,0.0,0.0,0.0,0.0,46.875,95.6043956043956,73.68421052631578,0.0,0.0
NCAA D1,T. Crawford,Tyler James Thai Crawford,-331782,Vancouver FC,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,Canadian Premier League,LB,LB,100,0,0,0,0,22.0,2004-03-09,0,,16,1274,0.0,0.0,0.0,2.0,Jamaica,"['Jamaica', 'Canada']",unknown,175,74,False,2.0,0.0,0.0,0.0,2.0,18.84,36.135000000000005,0.0,0.0,0,0.0,0.0,0.0,191.0,0.545,4.74,13.49293563579278,8.547880690737834,7.4882260596546315,1.2009419152276295,0.423861852433281,0.2119309262166405,3.956043956043956,0.7770800627943485,0.141287284144427,0.0,1.4835164835164836,0.0,0.0,0.0,0.0,0.141287284144427,0.0,2.4725274725274726,2.331240188383046,0.141287284144427,0.0706436420722135,0.989010989010989,3.320251177394035,0.2119309262166405,1.2009419152276295,0.282574568288854,29.24646781789639,1.4835164835164836,0.282574568288854,42.66875981161696,19.921507064364206,6.145996860282575,36.59340659340659,3.8147566718995294,0.141287284144427,0.7770800627943485,0.0,0.0706436420722135,0.2119309262166405,0.282574568288854,6.004709576138148,1.9073783359497647,0.2119309262166405,0.141287284144427,0.847723704866562,12.29199372056515,9.960753532182103,0.0,0.0,0.0,0.0,0.282574568288854,0.0,1.2009419152276295,0.35321821036106754,0.0,1.130298273155416,6.145996860282575,4.167974882260597,0.565149136577708,0.0,0.989010989010989,0.989010989010989,0.0,0.4945054945054945,0.9183673469387755,33.838304552590266,14.835164835164836,5.510204081632653,2.119309262166405,30.871271585557302,0.0,0.0,0.9183673469387755,0.0,8.547880690737834,8.47723704866562,0.0,0.0,0.0,0.0,45.54973821989529,55.660377358490564,47.05882352941177,0.0,0.0,40.0,42.42424242424242,0.0,50.0,27.6595744680851,79.3046357615894,74.46808510638299,89.65517241379311,84.36293436293437,55.55555555555555,0.0,0.0,48.148148148148145,0.0,69.54022988505747,85.1063829787234,0.0,0.0,0.0
NCAA D1,M. Leveque,Matéo Leveque,446671,0,UCONN Huskies,0,0,"AMF, RCMF, CF",AMF,72,RCMF,13,CF,10,26.0,1999-10-27,0,,15,1274,2.0,2.0,2.0,3.0,France,['France'],0,177,67,False,3.0,0.0,2.0,0.0,40.0,18.42,35.175,0.0,0.0,0,0.0,0.0,0.0,417.0,0.35500000000000004,2.5250000000000004,29.45839874411303,6.85243328100471,8.406593406593407,1.4128728414442702,0.2119309262166405,0.0706436420722135,1.9073783359497647,2.0486656200941917,0.2119309262166405,0.0,4.591836734693878,0.141287284144427,0.141287284144427,0.141287284144427,0.0,2.8257456828885403,0.141287284144427,2.684458398744113,1.4128728414442702,1.2009419152276295,0.4945054945054945,4.0973312401883835,16.177394034536892,1.978021978021978,1.4128728414442702,0.989010989010989,30.306122448979593,1.130298273155416,2.8963893249607535,44.293563579277865,12.362637362637363,8.05337519623234,36.59340659340659,5.0863422291993725,0.2119309262166405,2.331240188383046,0.141287284144427,0.0706436420722135,0.6357927786499216,0.4945054945054945,7.982731554160126,4.3092621664050235,1.0596546310832025,0.9183673469387755,1.3422291993720565,6.923076923076923,16.248037676609105,0.0,0.0,0.0,0.0,0.0,0.0,1.4128728414442702,2.7551020408163267,0.423861852433281,3.956043956043956,12.362637362637363,4.733124018838304,0.565149136577708,0.847723704866562,1.130298273155416,0.4945054945054945,0.565149136577708,2.4725274725274726,5.43956043956044,35.321821036106755,8.194662480376767,7.770800627943485,2.6138147566718994,31.577708006279437,0.141287284144427,1.2715855572998431,1.9073783359497647,0.2119309262166405,5.722135007849293,13.422291993720565,0.0,0.0706436420722135,0.0,0.0,41.96642685851319,56.30252100840336,40.0,30.0,5.0,42.10526315789474,35.0,47.05882352941177,60.3448275862069,33.624454148471614,79.74481658692186,66.28571428571429,96.49122807017542,86.2934362934363,51.388888888888886,22.22222222222222,15.929203539823009,44.26229508196722,20.0,82.65306122448979,82.6086956521739,0.0,16.666666666666668,0.0
NCAA D1,N. Baer,Nevin Baer,-236106,0,American Eagles,0,0,RB,RB,100,0,0,0,0,0.0,,0,,18,1273,1.0,1.0,1.0,3.0,United States,['United States'],unknown,183,82,False,2.0,0.0,1.0,0.0,11.0,21.26,40.230000000000004,0.0,0.0,0,0.0,0.0,0.0,297.0,0.875,4.895,20.997643362136685,8.695993715632365,6.00942655145326,5.302435192458759,0.7776904948939514,0.14139827179890024,4.312647289866457,0.2827965435978005,0.14139827179890024,0.0,3.7470542026708564,0.07069913589945012,0.07069913589945012,0.07069913589945012,0.0,0.7776904948939514,0.07069913589945012,4.312647289866457,0.14139827179890024,4.100549882168107,0.9190887666928516,2.898664571877455,7.847604084838963,2.0502749410840533,1.2018853102906522,0.07069913589945012,25.522388059701495,3.9591516103692066,1.5553809897879027,37.61194029850746,11.66535742340927,8.908091123330715,29.057344854674,4.383346425765907,0.21209740769835037,1.0604870384917517,0.0,0.0,0.0,0.42419481539670073,4.948939512961508,3.534956794972506,0.14139827179890024,0.8483896307934015,1.4139827179890023,7.140612725844462,10.322073841319718,0.0,0.0,0.0,0.0,0.7069913589945012,0.0,5.302435192458759,0.0,0.0,0.0,11.170463472113118,3.605655930871956,3.2521602513747054,0.3534956794972506,1.4846818538884525,0.07069913589945012,1.3432835820895523,1.9088766692851533,3.1107619795758055,26.724273369992144,5.79732914375491,8.625294579732914,1.9088766692851533,23.40141398271799,0.0,0.0,1.6260801256873527,0.0,5.019638648860958,7.989002356637863,0.0,0.0,0.0,0.0,53.198653198653204,60.0,61.33333333333333,45.454545454545446,9.090909090909092,34.42622950819672,50.0,32.758620689655174,65.85365853658537,39.63963963963965,71.05263157894737,49.696969696969695,96.82539682539682,80.5352798053528,43.54838709677419,0.0,0.0,46.0,0.0,70.29702970297029,77.3972602739726,0.0,0.0,0.0
NCAA D1,D. Walley,David Walley,-280689,0,Columbia Lions,0,0,"DMF, RCMF, RDMF",DMF,61,RCMF,14,RDMF,11,24.0,2002-02-03,0,,16,1272,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,65,False,1.0,0.0,0.0,0.0,3.0,17.45,32.44,0.0,0.0,0,0.0,0.0,0.0,290.0,0.9199999999999999,6.6850000000000005,20.5188679245283,13.797169811320755,10.047169811320755,3.8915094339622645,0.8490566037735849,0.07075471698113207,6.014150943396227,0.7075471698113208,0.07075471698113207,0.0,0.7783018867924528,0.0,0.0,0.0,0.0,0.21226415094339623,0.0,0.2830188679245283,0.0,0.2830188679245283,0.0,0.8490566037735849,4.033018867924528,0.07075471698113207,0.49528301886792453,0.21226415094339623,15.566037735849058,0.21226415094339623,0.7075471698113208,33.32547169811321,14.00943396226415,3.0424528301886795,29.080188679245285,3.9622641509433962,0.0,0.14150943396226415,0.0,0.0,0.21226415094339623,0.0,5.306603773584905,0.6367924528301887,0.07075471698113207,0.07075471698113207,0.21226415094339623,6.084905660377359,10.61320754716981,0.0,0.0,0.0,0.0,0.07075471698113207,0.0,3.8915094339622645,0.3537735849056604,0.0,0.14150943396226415,11.462264150943396,6.933962264150944,1.9103773584905661,0.0,0.21226415094339623,0.0,0.21226415094339623,0.49528301886792453,1.4150943396226416,24.97641509433962,9.834905660377359,2.8301886792452833,1.3443396226415094,23.419811320754718,0.07075471698113207,0.919811320754717,0.2830188679245283,0.0,3.75,8.49056603773585,0.0,0.0,0.0,0.0,55.86206896551724,69.01408450704226,49.09090909090909,0.0,0.0,75.0,0.0,75.0,58.33333333333333,35.08771929824562,74.94692144373671,70.20202020202021,93.02325581395348,80.5352798053528,33.92857142857143,33.33333333333333,17.333333333333336,44.44444444444444,0.0,61.627906976744185,80.0,0.0,0.0,0.0
NCAA D1,F. Martinez,Frankie Martinez,-361728,USC Aiken Pacers,UNLV Rebels,https://cdn5.wyscout.com/photos/team/public/g-18467_120x120.png,NCAA D2 Peach Belt Conference,RB,RB,92,0,0,0,0,23.0,2003-05-21,0,,15,1271,0.0,0.0,1.0,0.0,United States,['United States'],unknown,178,70,False,4.0,0.0,0.0,0.0,7.0,18.18,29.49,0.0,0.0,0,0.0,0.0,0.0,261.0,0.59,5.015000000000001,18.481510621557828,10.409126671911881,9.70102281667978,1.3453973249409914,0.4956726986624705,0.21243115656963021,4.319433516915814,1.4162077104642015,0.2832415420928403,0.0,2.3367427222659325,0.0,0.0,0.0,0.0,0.4956726986624705,0.07081038552321008,1.5578284815106216,0.0,1.5578284815106216,0.14162077104642015,2.761605035405193,5.664830841856806,0.5664830841856806,0.9205350118017309,0.42486231313926043,18.2690794649882,1.6994492525570417,1.1329661683713612,30.02360346184107,12.816679779701023,4.1070023603461845,25.279307631785997,3.2572777340676633,0.0,0.42486231313926043,0.0,0.0,0.0,0.07081038552321008,5.7356412273800155,2.4075531077891426,0.6372934697088907,0.2832415420928403,0.6372934697088907,6.585365853658537,7.930763178599528,0.0,0.0,0.0,0.0,0.7081038552321007,0.0,1.3453973249409914,0.0,0.0,0.2832415420928403,9.8426435877262,5.594020456333595,0.4956726986624705,0.0,0.7081038552321007,0.0,0.7081038552321007,1.6286388670338316,2.974036191974823,21.313926042486234,7.364280094413847,3.894571203776554,1.0621557828481512,19.54366640440598,0.0,0.0,0.8497246262785209,0.07081038552321008,4.177812745869394,6.302124311565697,0.0,0.0,0.0,0.0,53.25670498084292,57.66423357664233,36.84210526315789,0.0,0.0,45.45454545454545,0.0,45.45454545454545,58.97435897435898,52.5,70.99056603773586,57.4585635359116,94.82758620689654,77.3109243697479,32.608695652173914,0.0,0.0,35.29411764705882,11.111111111111112,63.44086021505376,79.46428571428572,0.0,0.0,0.0
NCAA D1,H. Anderson,Hayden Anderson,-219299,Richmond Kickers,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"RB, LB, RW",RB,43,LB,24,RW,17,25.0,2001-01-16,0,2026-11-30,17,1271,1.0,1.0,3.0,3.0,United States,['United States'],unknown,178,73,False,3.0,0.0,1.0,0.0,11.0,20.89,31.195,0.0,0.0,0,0.0,0.0,0.0,300.0,0.48,5.275,21.24311565696302,11.400472069236821,8.99291896144768,2.6199842643587727,0.4956726986624705,0.5664830841856806,5.027537372147915,0.9205350118017309,0.21243115656963021,0.0,2.974036191974823,0.07081038552321008,0.07081038552321008,0.07081038552321008,0.0,0.7789142407553108,0.21243115656963021,2.2659323367427224,1.1329661683713612,1.1329661683713612,0.35405192761605037,2.974036191974823,6.160503540519277,0.9205350118017309,2.0535011801730922,0.8497246262785209,17.136113296616838,1.7702596380802518,0.991345397324941,30.236034618410702,13.737214791502755,3.7529504327301337,23.792289535798584,4.319433516915814,0.21243115656963021,1.6994492525570417,0.07081038552321008,0.14162077104642015,0.4956726986624705,0.21243115656963021,4.531864673485445,2.5491738788355627,0.7081038552321007,0.21243115656963021,0.7789142407553108,8.072383949645948,8.568056648308419,0.0,0.0,0.0,0.0,0.42486231313926043,0.0,2.6199842643587727,1.4162077104642015,0.0,3.894571203776554,10.692368214004722,5.8772619984264365,0.991345397324941,0.2832415420928403,0.8497246262785209,0.35405192761605037,0.4956726986624705,1.6286388670338316,2.6199842643587727,20.60582218725413,8.638867033831628,2.903225806451613,2.2659323367427224,17.49016522423289,0.21243115656963021,2.0535011801730922,1.1329661683713612,0.14162077104642015,5.381589299763966,6.089693154996066,0.0,0.0,0.0,0.0,50.33333333333334,65.35433070866141,37.83783783783783,36.36363636363637,9.090909090909092,37.5,31.25,43.74999999999999,54.76190476190476,42.5287356321839,68.14988290398126,62.88659793814433,77.35849056603774,73.51190476190477,52.459016393442624,42.85714285714286,45.3125,44.44444444444445,20.0,66.66666666666667,71.07438016528926,0.0,0.0,0.0
